REGIAO:;N
UF:;TO
ESTACAO:;RIO SONO
CODIGO (WMO):;A050
LATITUDE:;-9,793363
LONGITUDE:;-47,132732
ALTITUDE:;291
DATA DE FUNDACAO:;03/08/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/08/24;2100 UTC;0;977,2;977,2;976,5;181,7;27,6;;33,6;27,6;;;;;;27;3;1,2;
2024/08/24;2200 UTC;0;977,8;977,8;977,2;;25,9;;27,6;25,9;;;;;;32;2,3;1,7;
2024/08/24;2300 UTC;0;978,2;978,2;977,8;;26,8;;27,6;25,9;;;;;;32;2,6;1,9;
2024/08/25;0000 UTC;0;978,5;978,5;978,2;;26,1;;26,9;26,1;;;;;;30;2,7;1,8;
2024/08/25;0100 UTC;0;978,8;978,8;978,5;;24;;26,1;24;;;;;;25;2,6;1,4;
2024/08/25;0200 UTC;0;979;979,1;978,8;;21,1;;24,7;21;;;;;;27;2,5;1;
2024/08/25;0300 UTC;0;978,8;979;978,8;;19,9;;21,2;19,9;;;;;;45;1,9;,2;
2024/08/25;0400 UTC;0;978,1;978,8;978,1;;20;;20,8;19,9;;;;;;27;1,3;,8;
2024/08/25;0500 UTC;0;977,4;978,1;977,4;;20,5;;20,5;19,8;;;;;;62;1,1;,6;
2024/08/25;0600 UTC;0;977,1;977,4;977,1;;18,7;;20,6;18,7;;;;;;171;1,2;,6;
2024/08/25;0700 UTC;0;977;977,1;976,9;;17,9;;18,7;17,9;;;;;;42;1,2;,6;
2024/08/25;0800 UTC;0;977,5;977,5;977;;17,8;;18,7;17,3;;;;;;78;3,6;1;
2024/08/25;0900 UTC;0;978,1;978,1;977,5;;17,3;;18,7;17,3;;;;;;261;1,7;,4;
2024/08/25;1000 UTC;0;978,8;978,8;978,1;85,2;18,4;;18,4;16,8;;;;;;239;1,4;,5;
2024/08/25;1100 UTC;0;979,3;979,3;978,8;705,5;26,3;;26,3;18,4;;;;;;72;1,7;,9;
2024/08/25;1200 UTC;0;980;980;979,3;1541,8;30,2;;30,2;26,3;;;;;;100;5,4;2,8;
2024/08/25;1300 UTC;0;980,1;980,3;980;2306;32,3;;32,3;29,9;;;;;;97;9,4;4,4;
2024/08/25;1400 UTC;0;979,6;980,1;979,5;2879,5;34,7;;34,7;32,3;;;;;;77;8,1;3;
2024/08/25;1500 UTC;0;978,6;979,6;978,6;3202,7;35,5;;35,8;34,1;;;;;;69;8,7;2,3;
2024/08/25;1600 UTC;0;977,6;978,6;977,6;3167,7;36;;36,6;34,5;;;;;;64;7;2;
2024/08/25;1700 UTC;0;976,5;977,6;976,5;2881,1;35,9;;37;35,5;;;;;;143;7,2;2,6;
2024/08/25;1800 UTC;0;975,7;976,5;975,6;2482,8;36,9;;36,9;35,3;;;;;;155;6,5;1,6;
2024/08/25;1900 UTC;0;975,4;975,7;975,4;1741,7;36,2;;37,3;35,9;;;;;;96;5,9;3,2;
2024/08/25;2000 UTC;0;975,4;975,4;975,3;692;35,1;;36,5;34,9;;;;;;119;5,1;1,6;
2024/08/25;2100 UTC;0;976,1;976,1;975,4;217,2;28,9;;35,1;28,9;;;;;;231;3,4;,9;
2024/08/25;2200 UTC;0;976,6;976,6;976,1;;25,6;;28,9;25,6;;;;;;250;1,4;,7;
2024/08/25;2300 UTC;0;977,1;977,1;976,6;;24,5;;25,7;24,1;;;;;;324;2,4;1,5;
2024/08/26;0000 UTC;0;977,9;977,9;977,1;;23,7;;26;23,7;;;;;;10;3,2;,4;
2024/08/26;0100 UTC;0;978,4;978,4;977,9;;22,7;;23,7;22;;;;;;31;2,5;1,4;
2024/08/26;0200 UTC;0;978,7;978,7;978,4;;23;;23,9;22,3;;;;;;45;2,5;,6;
2024/08/26;0300 UTC;;;;;;;;;;;;;;;;;;
2024/08/26;0400 UTC;0;977,9;978,6;977,9;;20,5;;21,1;20,5;;;;;;317;1;,7;
2024/08/26;0500 UTC;0;977,1;977,9;977,1;;20,5;;20,6;20;;;;;;25;2,1;1,7;
2024/08/26;0600 UTC;0;976,9;977,1;976,8;;19,1;;21,5;18,9;;;;;;49;2,2;1;
2024/08/26;0700 UTC;0;976,9;977;976,8;;19;;19,4;18,2;;;;;;154;1,5;,3;
2024/08/26;0800 UTC;0;977;977;976,8;;18,7;;19,8;18,6;;;;;;48;1;,6;
2024/08/26;0900 UTC;0;977,2;977,2;977;;17,5;;18,8;17,5;;;;;;358;1;,4;
2024/08/26;1000 UTC;0;977,9;977,9;977,2;91,9;18,7;;18,7;17,1;;;;;;350;1,1;,3;
2024/08/26;1100 UTC;0;978,4;978,4;977,8;724,4;26,4;;26,4;18,7;;;;;;26;3,5;1,9;
2024/08/26;1200 UTC;0;979;979;978,4;1557,2;31,7;;31,7;26,4;;;;;;48;6,3;2,8;
2024/08/26;1300 UTC;0;979,1;979,2;979;2342,7;34,3;;34,5;31,7;;;;;;63;8,8;3;
2024/08/26;1400 UTC;0;978,5;979,1;978,5;2918;35,4;;35,6;33,8;;;;;;94;8;2,5;
2024/08/26;1500 UTC;0;977,7;978,5;977,7;3245,3;36,3;;37,2;35,2;;;;;;97;7,5;2,6;
2024/08/26;1600 UTC;0;976,5;977,7;976,5;3267,8;37,3;;37,9;35,9;;;;;;308;8;1,5;
2024/08/26;1700 UTC;0;975,3;976,5;975,3;3045,3;37,2;;37,5;36,3;;;;;;47;6,3;3,4;
2024/08/26;1800 UTC;0;974,6;975,3;974,6;2586,2;37,1;;38,5;37,1;;;;;;344;6,3;2,3;
2024/08/26;1900 UTC;0;974,3;974,6;974,3;1846,6;37,3;;38,1;36,8;;;;;;149;4,8;1,4;
2024/08/26;2000 UTC;0;974,6;974,6;974,3;971,5;35,9;;37,5;35,9;;;;;;85;5;1,7;
2024/08/26;2100 UTC;0;975,2;975,2;974,6;194,9;28,9;;35,9;28,9;;;;;;290;2,6;1;
2024/08/26;2200 UTC;0;975,7;975,7;975,2;;25,5;;29;25,5;;;;;;5;1,4;,5;
2024/08/26;2300 UTC;0;976,3;976,3;975,7;;23,7;;25,5;23,7;;;;;;348;,8;,5;
2024/08/27;0000 UTC;0;977;977;976,3;;23,3;;24,2;22,8;;;;;;32;1,3;,5;
2024/08/27;0100 UTC;0;977,5;977,5;977;;23,4;;24;22;;;;;;19;2;1,5;
2024/08/27;0200 UTC;0;977,9;977,9;977,5;;21,3;;23,9;20,8;;;;;;52;2,4;1,4;
2024/08/27;0300 UTC;0;977,5;978;977,5;;21,9;;22,6;21;;;;;;18;2,5;1,6;
2024/08/27;0400 UTC;0;977,2;977,6;977,2;;20,7;;21,9;20,1;;;;;;224;3,4;1,1;
2024/08/27;0500 UTC;0;976,5;977,2;976,5;;19,2;;20,7;18,9;;;;;;2;1,6;,2;
2024/08/27;0600 UTC;0;976,3;976,5;976,3;;18,4;;19,2;18,4;;;;;;25;1,6;1,4;
2024/08/27;0700 UTC;0;976,5;976,6;976,2;;18,2;;18,6;18;;;;;;206;1,9;1;
2024/08/27;0800 UTC;0;976,7;976,7;976,4;;17;;18,2;17;;;;;;356;1,6;,3;
2024/08/27;0900 UTC;0;977,6;977,7;976,7;;17,9;;17,9;16,6;;;;;;31;4;1,7;
2024/08/27;1000 UTC;0;978,5;978,7;977,6;120,7;19,3;;19,3;17,2;;;;;;57;3,8;1,7;
2024/08/27;1100 UTC;0;979,5;979,5;978,5;732,9;24,6;;24,6;19,3;;;;;;206;3,8;,9;
2024/08/27;1200 UTC;0;979,9;979,9;979,5;1614,6;31,2;;31,2;24,6;;;;;;91;5,7;2,6;
2024/08/27;1300 UTC;0;980;980;979,9;2458,3;34;;34,1;31,2;;;;;;67;8,7;4,4;
2024/08/27;1400 UTC;0;979,5;980;979,5;2949,2;35,1;;35,4;33,5;;;;;;60;8,9;4,2;
2024/08/27;1500 UTC;0;978,6;979,5;978,6;3271,6;37,4;;37,5;34,8;;;;;;78;8,7;3;
2024/08/27;1600 UTC;0;977,5;978,7;977,5;3318,1;38;;38,2;35,9;;;;;;106;8,1;2,9;
2024/08/27;1700 UTC;0;976,7;977,5;976,7;2867,2;38,3;;38,5;36,5;;;;;;122;7,1;4,1;
2024/08/27;1800 UTC;0;975,9;976,7;975,9;2621,6;38,2;;38,6;37,4;;;;;;130;7,6;2,4;
2024/08/27;1900 UTC;0;975,4;975,9;975,4;1594,1;37,6;;38,4;36,4;;;;;;163;7,5;3;
2024/08/27;2000 UTC;0;975,1;975,4;975,1;823,2;36,7;;37,8;36;;;;;;104;6,7;2,6;
2024/08/27;2100 UTC;0;975,4;975,4;975,1;199,6;30,9;;36,7;30,9;;;;;;154;5,8;1,2;
2024/08/27;2200 UTC;0;975,9;975,9;975,4;;28,3;;30,9;28;;;;;;105;2,4;1,1;
2024/08/27;2300 UTC;0;976,3;976,3;975,9;;26,8;;28,4;26,7;;;;;;107;2,1;1;
2024/08/28;0000 UTC;0;977,1;977,1;976,3;;26,4;;27,6;26,3;;;;;;120;2,6;1,1;
2024/08/28;0100 UTC;0;977,8;977,8;977,1;;24,2;;26,4;24,2;;;;;;119;4,1;1,5;
2024/08/28;0200 UTC;0;978;978,1;977,7;;24,6;;25,2;23,9;;;;;;148;3,1;,9;
2024/08/28;0300 UTC;0;978,2;978,3;978;;23,7;;24,6;22,5;;;;;;154;3,5;1,8;
2024/08/28;0400 UTC;0;977,8;978,2;977,8;;24;;24,7;23,7;;;;;;140;3,3;1,4;
2024/08/28;0500 UTC;0;978;978;977,8;;25,6;;25,6;23,7;;;;;;103;6,1;3,7;
2024/08/28;0600 UTC;0;978,3;978,3;977,9;;27,1;;27,8;25,5;;;;;;96;9;4,1;
2024/08/28;0700 UTC;0;978,7;978,7;978,3;;26,5;;27,1;26,1;;;;;;86;8,5;3,9;
2024/08/28;0800 UTC;0;979,1;979,1;978,7;;25,1;;26,6;25,1;;;;;;61;8,1;3,1;
2024/08/28;0900 UTC;0;979,7;979,7;979;;25;;25,8;24,8;;;;;;77;7,5;2,5;
2024/08/28;1000 UTC;0;980,5;980,5;979,7;105,1;25,2;;25,2;24,4;;;;;;70;5,9;2,3;
2024/08/28;1100 UTC;0;981;981,1;980,5;754,5;27,9;;27,9;25,2;;;;;;93;13,4;7,7;
2024/08/28;1200 UTC;0;981,6;981,6;981;1576,2;29,5;;29,6;27,9;;;;;;91;13,1;6,7;
2024/08/28;1300 UTC;0;981,8;981,9;981,6;2366,7;30,8;;30,8;29,4;;;;;;89;13,6;7,8;
2024/08/28;1400 UTC;0;981,5;981,9;981,4;2962,7;32,7;;33,1;30,6;;;;;;91;13,2;5,6;
2024/08/28;1500 UTC;0;980,3;981,5;980,3;3282,9;34,3;;34,3;32,3;;;;;;88;11,9;5,8;
2024/08/28;1600 UTC;0;979,3;980,4;979,3;3309,9;34,6;;35,7;33,9;;;;;;97;12,1;5,6;
2024/08/28;1700 UTC;0;978,2;979,3;978,2;2959,7;35,5;;35,7;34,4;;;;;;108;14;6;
2024/08/28;1800 UTC;0;977,3;978,2;977,3;2531,2;35,5;;36,1;34,9;;;;;;102;10,4;6;
2024/08/28;1900 UTC;0;977,2;977,3;977,2;1826,9;35,2;;35,7;34,8;;;;;;114;11,8;5,2;
2024/08/28;2000 UTC;0;977,4;977,4;977,2;893,1;34;;35,2;34;;;;;;125;10,7;4,7;
2024/08/28;2100 UTC;0;977,7;977,7;977,4;183;31,2;;34;31,2;;;;;;138;9;2,3;
2024/08/28;2200 UTC;0;978,3;978,3;977,7;;27,6;;31,2;27,6;;;;;;95;4,1;1,9;
2024/08/28;2300 UTC;0;979;979;978,3;;24,6;;27,6;23,6;;;;;;65;2,9;1,1;
2024/08/29;0000 UTC;0;979,8;979,8;979;;23,9;;24,6;23;;;;;;85;2,6;1,4;
2024/08/29;0100 UTC;0;980,4;980,4;979,8;;21,3;;24,6;21,3;;;;;;139;3,9;1,2;
2024/08/29;0200 UTC;0;980,4;980,5;980,3;;20,7;;22,3;20,1;;;;;;113;2,2;,9;
2024/08/29;0300 UTC;0;980,1;980,4;980;;17,5;;20,7;17,5;;;;;;137;2,3;1,1;
2024/08/29;0400 UTC;0;979,6;980,1;979,5;;22,1;;22,3;17,5;;;;;;81;3,8;2,4;
2024/08/29;0500 UTC;0;979,3;979,6;979,3;;20,6;;22,1;19,5;;;;;;104;3,3;1,9;
2024/08/29;0600 UTC;0;979,2;979,3;979,2;;22,6;;22,8;20,6;;;;;;94;4;2,4;
2024/08/29;0700 UTC;0;979,6;979,6;979,1;;19,5;;22,6;18,3;;;;;;80;3,5;1,9;
2024/08/29;0800 UTC;0;980,2;980,2;979,5;;22,4;;22,4;19,5;;;;;;85;5,2;3,2;
2024/08/29;0900 UTC;0;981,1;981,1;980,2;;23,4;;23,5;21;;;;;;88;6,6;3,3;
2024/08/29;1000 UTC;0;982;982;981,1;134,4;24,8;;24,8;23,1;;;;;;82;7,2;3,8;
2024/08/29;1100 UTC;0;982,8;982,8;982;925,6;26,8;;26,8;24,8;;;;;;87;11,9;6,7;
2024/08/29;1200 UTC;0;983,1;983,2;982,8;1821,9;28,9;;29,2;26,8;;;;;;92;14;5,7;
2024/08/29;1300 UTC;0;983,2;983,4;983,1;2602,7;30,1;;30,2;28,5;;;;;;95;15,6;8,1;
2024/08/29;1400 UTC;0;982,5;983,3;982,5;3153,5;32,5;;32,5;29,8;;;;;;101;15,6;5,8;
2024/08/29;1500 UTC;0;981,3;982,5;981,3;3422,3;32,5;;33,1;31,2;;;;;;127;12,9;5,9;
2024/08/29;1600 UTC;0;980,1;981,3;980,1;3474,7;33,2;;34,2;32,3;;;;;;100;12,9;6,3;
2024/08/29;1700 UTC;0;979;980,1;978,9;3239,1;34,7;;34,8;33,1;;;;;;106;13;5,5;
2024/08/29;1800 UTC;0;977,9;979;977,9;2722,4;34,2;;35,2;33,8;;;;;;92;11,3;5,2;
2024/08/29;1900 UTC;0;977,8;978;977,6;1989,7;34,1;;34,9;33,9;;;;;;115;11,3;4,5;
2024/08/29;2000 UTC;0;978,2;978,2;977,8;1131,1;33,2;;34,2;33,2;;;;;;106;11;5,1;
2024/08/29;2100 UTC;0;978,5;978,5;978,2;288,9;31,4;;33,2;31,4;;;;;;101;9,2;3,4;
2024/08/29;2200 UTC;0;979,1;979,1;978,5;;26,6;;31,3;26,6;;;;;;93;6,2;1,7;
2024/08/29;2300 UTC;0;979,3;979,3;979,1;;24,9;;26,7;24,7;;;;;;82;2,3;1,2;
2024/08/30;0000 UTC;0;980;980;979,3;;24,3;;25,5;23,8;;;;;;151;2,4;1,2;
2024/08/30;0100 UTC;0;980,6;980,6;980;;27;;27,1;24,3;;;;;;113;5,1;3;
2024/08/30;0200 UTC;0;980,6;980,7;980,6;;25,9;;27;25,9;;;;;;117;5;2,8;
2024/08/30;0300 UTC;0;980,5;980,7;980,5;;26,2;;26,3;25,9;;;;;;121;7,2;3,8;
2024/08/30;0400 UTC;0;980;980,5;980;;25,7;;26,3;25,6;;;;;;118;7,5;3,9;
2024/08/30;0500 UTC;0;979,3;980;979,3;;25,4;;25,8;25,4;;;;;;128;8,1;4,4;
2024/08/30;0600 UTC;0;978,9;979,3;978,9;;24,7;;25,5;24,6;;;;;;131;7,7;3,5;
2024/08/30;0700 UTC;0;979,1;979,1;978,9;;24;;24,7;23,8;;;;;;122;6,4;3,2;
2024/08/30;0800 UTC;0;979,9;979,9;979,1;;22,9;;24;22,9;;;;;;106;6,7;2;
2024/08/30;0900 UTC;0;980,5;980,5;979,9;;20,8;;22,9;20,8;;;;;;149;3;1;
2024/08/30;1000 UTC;0;981,3;981,3;980,5;140,9;22,9;;22,9;20,1;;;;;;125;1,9;1,1;
2024/08/30;1100 UTC;0;981,7;981,7;981,3;907,1;26,2;;26,2;22,9;;;;;;110;7,3;3,8;
2024/08/30;1200 UTC;0;981,8;981,9;981,6;1784,1;28,7;;28,7;26,1;;;;;;104;14,4;5,9;
2024/08/30;1300 UTC;0;982,1;982,2;981,8;2546;30,3;;30,3;28,5;;;;;;94;12,4;6,1;
2024/08/30;1400 UTC;0;981,5;982,1;981,5;3099,3;30,9;;31,6;29,7;;;;;;99;11,5;5,7;
2024/08/30;1500 UTC;0;980,4;981,5;980,4;3316,2;32,7;;33,3;30,9;;;;;;82;10,4;4,5;
2024/08/30;1600 UTC;0;979,2;980,4;979,2;3369,1;34,2;;34,2;32,4;;;;;;82;9,3;4;
2024/08/30;1700 UTC;0;977,8;979,2;977,8;3276,9;34,4;;35;33,7;;;;;;104;7,8;3,3;
2024/08/30;1800 UTC;0;976,8;977,9;976,8;2733,3;35,3;;35,6;33,9;;;;;;140;8,2;3,5;
2024/08/30;1900 UTC;0;976,3;976,8;976,3;1684;35;;35,4;33,5;;;;;;105;6,8;1,1;
2024/08/30;2000 UTC;0;976,3;976,4;976,3;811,8;33,9;;35,1;33;;;;;;119;6,4;2,5;
2024/08/30;2100 UTC;0;976,6;976,6;976,3;232,5;31,2;;33,9;31,2;;;;;;103;5,1;2,1;
2024/08/30;2200 UTC;0;977,1;977,1;976,6;;27,4;;31,2;27,3;;;;;;61;3,4;1,5;
2024/08/30;2300 UTC;0;977,7;977,7;977,1;;24,9;;27,4;24,9;;;;;;42;2,8;1,2;
2024/08/31;0000 UTC;0;978,4;978,4;977,7;;24,9;;25,4;24,7;;;;;;50;3,3;1,4;
2024/08/31;0100 UTC;0;979,1;979,1;978,4;;21,7;;24,9;21,7;;;;;;158;2,7;,5;
2024/08/31;0200 UTC;0;979,2;979,3;979,1;;20,8;;21,7;20,6;;;;;;57;1,9;1,4;
2024/08/31;0300 UTC;0;979;979,2;979;;22,2;;22,6;20,8;;;;;;43;3;2,2;
2024/08/31;0400 UTC;0;978,4;979;978,4;;20,8;;22,2;20,5;;;;;;47;2,9;1,6;
2024/08/31;0500 UTC;0;978;978,4;978;;18,4;;20,8;18,2;;;;;;129;2,3;1;
2024/08/31;0600 UTC;0;977,8;978;977,7;;17,3;;18,7;17,3;;;;;;4;2;,7;
2024/08/31;0700 UTC;0;978,2;978,3;977,8;;19,2;;19,2;16,6;;;;;;54;2,3;1,6;
2024/08/31;0800 UTC;0;978,4;978,4;978,2;;20,3;;20,3;18,8;;;;;;75;3,1;2,3;
2024/08/31;0900 UTC;0;979;979;978,4;;22,6;;23;20,3;;;;;;89;4,9;2,2;
2024/08/31;1000 UTC;0;979,8;979,8;979;143,7;24,3;;24,3;22,5;;;;;;96;4,4;1,6;
2024/08/31;1100 UTC;0;980,5;980,5;979,8;867,1;27,5;;27,5;24,3;;;;;;94;6,5;4,1;
2024/08/31;1200 UTC;0;980,9;980,9;980,5;1855,9;30;;30,2;27,5;;;;;;85;9,5;5,6;
2024/08/31;1300 UTC;0;980,9;981;980,9;2591,8;31,1;;31,9;29,8;;;;;;116;10;5,6;
2024/08/31;1400 UTC;0;980,3;980,9;980,2;3212,9;33,4;;33,4;30,9;;;;;;101;9,4;4,3;
2024/08/31;1500 UTC;0;979,7;980,3;979,7;3523,4;33;;33,9;32,3;;;;;;93;12;5,9;
2024/08/31;1600 UTC;0;978,3;979,7;978,3;3512,4;33,6;;34,3;32,7;;;;;;119;15,5;4,6;
2024/08/31;1700 UTC;0;977,2;978,4;977,2;3079,3;35;;35,1;33,5;;;;;;108;11,3;3,9;
2024/08/31;1800 UTC;0;976,3;977,2;976,2;2785,7;34,6;;35,8;34,2;;;;;;91;8,8;4,6;
2024/08/31;1900 UTC;0;975,7;976,3;975,7;2057,8;34,5;;35,4;34,3;;;;;;83;10;3,4;
2024/08/31;2000 UTC;0;975,9;975,9;975,7;1182,2;34,2;;35,1;34,1;;;;;;61;6,6;1,3;
2024/08/31;2100 UTC;0;976,2;976,2;975,9;326,7;31,8;;34,4;31,7;;;;;;71;4,9;1,9;
2024/08/31;2200 UTC;0;976,9;976,9;976,2;;27,9;;31,7;27,8;;;;;;9;3,6;1,8;
2024/08/31;2300 UTC;0;977,6;977,6;976,9;;26,4;;28,1;25,9;;;;;;14;2,6;1,6;
2024/09/01;0000 UTC;0;978;978;977,6;;25,7;;26,4;24,9;;;;;;23;2,4;1,8;
2024/09/01;0100 UTC;0;978,6;978,6;978;;23,1;;25,7;22,9;;;;;;46;2,3;1,7;
2024/09/01;0200 UTC;0;979,1;979,1;978,6;;23,9;;24,1;23;;;;;;56;2,8;2;
2024/09/01;0300 UTC;0;978,8;979,1;978,8;;23,4;;25,1;23;;;;;;87;3,8;2;
2024/09/01;0400 UTC;0;978;978,8;978;;22,9;;26,3;22,9;;;;;;106;4,7;1,9;
2024/09/01;0500 UTC;0;977;978;977;;23,8;;25,1;22,8;;;;;;46;3,8;2,5;
2024/09/01;0600 UTC;0;976,8;977;976,7;;23;;24,4;22,8;;;;;;34;4,5;2,6;
2024/09/01;0700 UTC;0;977,1;977,1;976,8;;23,9;;23,9;22,1;;;;;;67;4,5;2,9;
2024/09/01;0800 UTC;0;977,7;977,7;977,1;;23,5;;24,4;23,2;;;;;;64;5,5;2,1;
2024/09/01;0900 UTC;0;978,4;978,4;977,7;;23,1;;24,5;22,7;;;;;;57;5,2;3;
2024/09/01;1000 UTC;0;979,5;979,5;978,4;161,5;25;;25;23;;;;;;73;5;1,3;
2024/09/01;1100 UTC;0;980,3;980,3;979,5;949,7;28,3;;28,5;25;;;;;;96;8,2;3,9;
2024/09/01;1200 UTC;0;980,6;980,6;980,3;1819,3;30,6;;30,9;28,3;;;;;;89;9,8;5,6;
2024/09/01;1300 UTC;0;980,7;980,9;980,6;2578,4;31,7;;31,8;30,1;;;;;;117;10;5,4;
2024/09/01;1400 UTC;0;980,2;980,8;980,2;3131,6;33,1;;33,4;31,4;;;;;;98;10;4,6;
2024/09/01;1500 UTC;0;979,3;980,2;979,3;3399;34,4;;34,4;33,1;;;;;;116;10,3;4,4;
2024/09/01;1600 UTC;0;978,1;979,3;978,1;2886,4;35,5;;35,7;32,6;;;;;;122;10,3;3,2;
2024/09/01;1700 UTC;0;977,1;978,1;977,1;3277,5;35,3;;36,5;33,8;;;;;;103;9,5;4,7;
2024/09/01;1800 UTC;0;975,9;977,1;975,9;2123,3;36;;36,4;34;;;;;;83;9,3;4;
2024/09/01;1900 UTC;0;975,8;975,9;975,7;1572,5;34,7;;36,3;33,8;;;;;;107;7,5;3,1;
2024/09/01;2000 UTC;0;975,6;975,8;975,5;1022,4;34,5;;35,6;33,9;;;;;;113;5,9;2,8;
2024/09/01;2100 UTC;0;975,8;975,8;975,6;133,6;30,2;;34,5;30,2;;;;;;88;5,3;1,8;
2024/09/01;2200 UTC;0;976,3;976,3;975,8;;26;;30,2;26;;;;;;44;2,7;1,6;
2024/09/01;2300 UTC;0;977,3;977,3;976,3;;23,8;;26;23,7;;;;;;184;2;,7;
2024/09/02;0000 UTC;0;977,9;977,9;977,3;;22,7;;23,8;22,5;;;;;;25;1,3;,5;
2024/09/02;0100 UTC;0;978,3;978,3;977,9;;21,8;;22,7;21,7;;;;;;82;1;,6;
2024/09/02;0200 UTC;0;978,3;978,3;978,3;;21,6;;22,3;21,6;;;;;;37;2,1;,9;
2024/09/02;0300 UTC;0;977,9;978,3;977,9;;22,3;;22,4;20,3;;;;;;60;3;2;
2024/09/02;0400 UTC;0;977,3;977,9;977,3;;20,2;;22,6;20,2;;;;;;114;2,9;,8;
2024/09/02;0500 UTC;0;976,5;977,3;976,5;;19,3;;21,1;18,9;;;;;;55;2,5;1;
2024/09/02;0600 UTC;0;976,2;976,5;976,2;;21,4;;21,4;18,5;;;;;;57;2,5;1,7;
2024/09/02;0700 UTC;0;976,2;976,3;976,1;;23,8;;23,8;21,4;;;;;;92;5,1;2,7;
2024/09/02;0800 UTC;0;976,4;976,4;976,1;;23,2;;24,4;22,8;;;;;;49;5,6;2,9;
2024/09/02;0900 UTC;0;977,3;977,3;976,4;;20,8;;23,2;20,8;;;;;;153;4;1,2;
2024/09/02;1000 UTC;0;978;978;977,3;173,7;24,3;;24,3;19,1;;;;;;106;5,2;2,4;
2024/09/02;1100 UTC;0;978,7;978,7;978;967,6;27,4;;27,4;24,3;;;;;;98;9,9;5,8;
2024/09/02;1200 UTC;0;979;979;978,6;1857,8;30,7;;30,8;27,3;;;;;;85;9,8;3,8;
2024/09/02;1300 UTC;0;979,2;979,2;979;2641,2;32,4;;32,6;30,1;;;;;;65;11,1;4,8;
2024/09/02;1400 UTC;0;978,4;979,2;978,4;3214,1;33,2;;33,6;32;;;;;;89;10,2;4,8;
2024/09/02;1500 UTC;0;977,5;978,4;977,4;3515,8;35,4;;35,4;32,9;;;;;;89;9,9;3;
2024/09/02;1600 UTC;0;976,5;977,5;976,5;3544,9;35;;35,8;34;;;;;;82;9,1;4,3;
2024/09/02;1700 UTC;0;975,3;976,5;975,3;3306,5;35,4;;35,9;34,5;;;;;;91;7,9;3,9;
2024/09/02;1800 UTC;0;974,2;975,3;974,2;2800,8;36,1;;36,3;35;;;;;;107;8,2;3,4;
2024/09/02;1900 UTC;0;973,8;974,2;973,7;2085,1;35,5;;36,1;35,2;;;;;;120;7,5;3;
2024/09/02;2000 UTC;0;973,9;973,9;973,8;1210,3;34,5;;35,5;34,5;;;;;;88;7;3,6;
2024/09/02;2100 UTC;0;974,2;974,2;973,9;290,4;29,7;;34,5;29,7;;;;;;76;5,9;1,3;
2024/09/02;2200 UTC;0;974,7;974,7;974,2;;25,8;;29,7;25,3;;;;;;75;2,4;,6;
2024/09/02;2300 UTC;0;975,4;975,4;974,7;;25,6;;26,4;23,7;;;;;;19;2,8;2,1;
2024/09/03;0000 UTC;0;976,1;976,1;975,4;;22,5;;27,5;22,1;;;;;;43;3,8;1,4;
2024/09/03;0100 UTC;0;976,6;976,6;976,1;;21;;22,8;20,4;;;;;;25;2,7;1;
2024/09/03;0200 UTC;0;976,6;976,6;976,5;;21,8;;25,2;21;;;;;;32;4,4;2;
2024/09/03;0300 UTC;0;976,4;976,6;976,4;;19,7;;22,5;19,7;;;;;;17;3,6;1,1;
2024/09/03;0400 UTC;0;976;976,4;975,9;;18,1;;19,6;17,5;;;;;;167;2,4;1,1;
2024/09/03;0500 UTC;0;975,8;976;975,7;;16;;18,1;16;;;;;;144;2,2;,8;
2024/09/03;0600 UTC;0;975,8;975,9;975,6;;16,9;;16,9;15,3;;;;;;75;2,9;1,2;
2024/09/03;0700 UTC;0;975,8;975,9;975,7;;16,1;;18,3;16;;;;;;107;1,8;,7;
2024/09/03;0800 UTC;0;976,2;976,2;975,8;;14,7;;16,5;14,4;;;;;;54;1,5;,9;
2024/09/03;0900 UTC;0;977;977;976,2;;14;;15,2;14;;;;;;223;1,5;,3;
2024/09/03;1000 UTC;0;978;978;977;169,1;16,9;;16,9;13,8;;;;;;155;1,3;,9;
2024/09/03;1100 UTC;0;978,6;978,6;978;924,2;26,1;;26,1;16,9;;;;;;121;2,2;,8;
