REGIAO:;NE
UF:;BA
ESTACAO:;BARRA
CODIGO (WMO):;A429
LATITUDE:;-11,08472221
LONGITUDE:;-43,13888888
ALTITUDE:;407,5
DATA DE FUNDACAO:;12/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/06/24;1400 UTC;0;970,4;971;970,4;2708,6;29,2;15,8;29,8;27,8;16,7;15,4;49;43;44;59;4,3;1,3;
2024/06/24;1500 UTC;0;969,5;970,4;969,5;2902,4;30,7;14,6;31,2;29,2;16,2;14,5;45;37;38;345;4,1;1,3;
2024/06/24;1600 UTC;0;968,4;969,5;968,4;2865;32,1;13,2;32,7;30,5;15,5;13,2;39;32;32;194;3,4;1;
2024/06/24;1700 UTC;0;967,3;968,4;967,3;2681,6;32,6;14,2;33,3;31,8;15;13;34;30;33;159;4;1,6;
2024/06/24;1800 UTC;0;966,7;967,3;966,7;1887,8;33,9;14,3;33,9;31,1;14,8;13,6;35;30;31;205;4;1,2;
2024/06/24;1900 UTC;0;966,5;966,7;966,5;1449,5;33;13,3;34;32,6;14,4;13,3;33;30;30;233;4,2;1,6;
2024/06/24;2000 UTC;0;966,9;966,9;966,5;622,9;32;13,7;33,2;31,9;14;13,1;33;30;33;211;4,2;1,1;
2024/06/24;2100 UTC;0;967,1;967,2;966,9;43,2;29,4;13,3;32;29,4;13,8;13,2;37;33;37;224;3,2;,7;
2024/06/24;2200 UTC;0;967,5;967,5;967,1;;27,8;13,5;29,4;27,8;13,6;13,2;42;37;41;197;2,4;,7;
2024/06/24;2300 UTC;0;968;968;967,5;;26,3;13,5;27,8;26,3;13,8;13,3;45;41;45;196;2,6;,4;
2024/06/25;0000 UTC;0;968,5;968,5;968;;24,2;13,9;26,3;24;13,9;13,2;53;45;53;12;1,4;0;
2024/06/25;0100 UTC;0;969;969;968,5;;23,6;15,9;24,7;23,6;16,1;13,9;62;52;62;6;3,8;,3;
2024/06/25;0200 UTC;0;969,4;969,4;969;;23,5;15,3;24,7;23,5;16;14,1;63;52;60;68;2,5;1;
2024/06/25;0300 UTC;0;969,5;969,5;969,3;;22,3;15;23,7;22,3;15,4;14,8;63;58;63;271;3,1;,7;
2024/06/25;0400 UTC;0;969,2;969,5;969,2;;19,6;13,4;22,3;19,6;14,7;13,1;67;61;67;267;2,3;,7;
2024/06/25;0500 UTC;0;968,9;969,2;968,9;;19,6;13,5;20,3;19,6;14,1;13,3;69;66;68;280;1,5;,1;
2024/06/25;0600 UTC;0;968,8;968,9;968,7;;18,8;12,7;19,6;18,8;13,5;12,7;68;67;68;267;1,7;,6;
2024/06/25;0700 UTC;0;968,8;968,8;968,7;;18,8;13;18,8;18,5;13;12,6;70;68;69;285;1,4;,2;
2024/06/25;0800 UTC;0;969;969;968,8;;17,6;13,2;18,8;17,6;13,3;12,8;75;69;75;283;1,5;,2;
2024/06/25;0900 UTC;0;969,5;969,5;969;;17,1;13,5;17,8;17,1;13,8;13,2;79;75;79;296;1,5;,2;
2024/06/25;1000 UTC;0;970,1;970,1;969,5;150,1;18,1;14,3;18,1;17,1;14,3;13,6;81;79;79;347;2,3;1,2;
2024/06/25;1100 UTC;0;970,8;970,8;970,1;872,4;23,9;16,2;23,9;18,1;16,3;14,3;79;62;62;38;2,3;0;
2024/06/25;1200 UTC;0;971,1;971,1;970,8;1555;25,9;16,3;26,5;23,9;16,9;15,7;62;53;55;161;2,4;,7;
2024/06/25;1300 UTC;0;970,8;971,1;970,8;2228,8;29;16,9;29;25,8;17;16;57;48;48;128;2,7;,6;
2024/06/25;1400 UTC;0;970,3;970,8;970,3;2719,5;30,4;15,8;30,5;28,7;17,2;15,7;48;41;41;138;3,7;1,6;
2024/06/25;1500 UTC;0;969,2;970,3;969,2;2910,6;31,9;15,3;32,4;29,7;16,3;15,1;43;36;37;195;3,6;1;
2024/06/25;1600 UTC;0;968,1;969,2;968,1;2842,9;33,6;15;33,9;31;15,6;14,1;39;32;33;234;3,5;1,3;
2024/06/25;1700 UTC;0;967;968,1;967;2596,1;33,7;14,3;34,5;32,9;15,6;14;34;31;31;214;4,1;1,2;
2024/06/25;1800 UTC;0;966,4;967;966,4;2118,9;33,9;14,5;34,7;33,2;15,5;14,1;33;30;31;198;4,8;,9;
2024/06/25;1900 UTC;0;966,2;966,5;966,2;1414,5;34,2;14,5;34,7;33,6;15,3;14,3;33;31;31;258;3,6;,6;
2024/06/25;2000 UTC;0;966,4;966,4;966,2;610,7;32,7;14,6;34,4;32,6;15,5;14,5;34;31;34;180;2,4;,5;
2024/06/25;2100 UTC;0;966,7;966,7;966,4;44,2;30,1;15;32,7;30,1;15;14,5;40;34;40;141;1,9;0;
2024/06/25;2200 UTC;0;967,4;967,4;966,7;;27,6;15,9;30,1;27,6;17,4;14,9;50;40;49;220;1,5;0;
2024/06/25;2300 UTC;0;967,8;967,8;967,4;;26,3;15,8;27,7;26,3;16,3;15,4;53;48;52;214;1;0;
2024/06/26;0000 UTC;0;968,7;968,7;967,8;;27,1;15,1;27,7;25,9;18,4;15;63;47;48;145;5,4;1,5;
2024/06/26;0100 UTC;0;969;969,1;968,7;;25,2;15,5;27,1;25,2;15,7;15,2;55;48;55;50;3,8;,4;
2024/06/26;0200 UTC;0;969,1;969,1;969;;23,7;15,5;25,2;23,7;15,6;15,4;60;55;60;180;2,1;0;
2024/06/26;0300 UTC;0;969,4;969,4;969,1;;21,8;15,1;23,9;21,7;15,8;15,1;66;60;66;278;2,4;,7;
2024/06/26;0400 UTC;0;969,4;969,4;969,3;;20,8;15,5;21,8;20,8;15,5;15,1;71;66;71;292;2,3;,8;
2024/06/26;0500 UTC;0;969;969,4;969;;20;15,4;21,5;20;16;15,3;75;70;75;318;2,7;,9;
2024/06/26;0600 UTC;0;968,7;969;968,7;;19,6;15,8;20;19,1;15,9;15,3;80;75;79;252;2,5;,8;
2024/06/26;0700 UTC;0;969;969,1;968,7;;19,2;16,1;19,6;19,2;16,2;15,8;82;79;82;273;1,5;,8;
2024/06/26;0800 UTC;0;969,2;969,2;969;;18,7;16,2;19,2;18,7;16,3;16;85;82;85;282;1,6;,2;
2024/06/26;0900 UTC;0;969,4;969,4;969,2;;18;16,1;18,7;17,9;16,2;15,9;89;85;89;312;2;,9;
2024/06/26;1000 UTC;0;969,9;969,9;969,4;147,4;19;17;19;17,9;17;16,2;91;88;88;314;2,5;1,1;
2024/06/26;1100 UTC;0;970,7;970,7;969,9;862;23,2;18,4;23,2;19;18,4;17;88;74;74;343;2,2;1,2;
2024/06/26;1200 UTC;0;971,1;971,1;970,7;1558,5;26,5;18,5;26,5;23,3;18,7;17,8;74;62;62;274;2,5;,7;
2024/06/26;1300 UTC;0;970,7;971,2;970,7;2214,5;28,2;18,1;28,6;26,3;19,1;17,9;63;53;54;110;3,3;1,2;
2024/06/26;1400 UTC;0;970,2;970,7;970,2;2683,1;31,1;18,2;31,1;28,1;18,7;17,8;55;46;46;59;7;2,7;
2024/06/26;1500 UTC;0;969,3;970,2;969,3;2732,9;31,7;17,3;32,3;30,7;18,3;16,8;47;41;42;50;7,3;2,8;
2024/06/26;1600 UTC;0;968,1;969,3;968,1;2727,7;33,2;16,7;33,3;31,3;17,6;15,8;42;37;37;48;5,7;1,6;
2024/06/26;1700 UTC;0;967,3;968,1;967,3;2797,8;33;15,9;34;32,6;17,2;15,5;39;35;36;50;6,8;2,4;
2024/06/26;1800 UTC;0;966,7;967,3;966,7;2201;33,2;16,1;33,7;32,8;16,8;15,8;37;35;36;46;5,8;2,7;
2024/06/26;1900 UTC;0;966,8;966,8;966,7;1421,8;32,8;16;33,5;32,7;16,1;15,5;37;35;37;21;6;2,9;
2024/06/26;2000 UTC;0;966,9;966,9;966,7;560,6;31,9;15,6;32,9;31,8;16,1;15,4;38;36;38;39;5,9;2;
2024/06/26;2100 UTC;0;967,1;967,1;966,9;49,5;29,6;15,2;31,9;29,6;15,7;15,2;42;38;42;360;3,7;,7;
2024/06/26;2200 UTC;0;967,2;967,2;967,1;;27,7;15;29,6;27,7;15,2;14,9;46;41;46;325;1,7;,8;
2024/06/26;2300 UTC;0;967,5;967,5;967,2;;26,5;14,7;27,7;26,4;15;14,6;48;46;48;353;1,6;,7;
2024/06/27;0000 UTC;0;967,9;967,9;967,5;;25,3;14,6;26,5;25,3;14,7;14,4;52;48;52;30;2,3;1,1;
2024/06/27;0100 UTC;0;967,8;967,9;967,8;;24;14,9;25,3;24;16,1;14,6;58;52;57;331;2,3;,7;
2024/06/27;0200 UTC;0;967,8;967,9;967,8;;22,6;15,3;24;22,6;15,4;14,9;64;57;64;354;2,9;1,1;
2024/06/27;0300 UTC;0;967,8;967,9;967,7;;20,4;15;22,6;20,4;15,3;14,7;71;64;71;291;2,4;1,4;
2024/06/27;0400 UTC;0;967,7;967,8;967,7;;20,3;15,8;20,5;20,3;15,8;15,1;75;71;75;294;2,8;1,2;
2024/06/27;0500 UTC;0;967,4;967,7;967,4;;20,1;16;20,5;20;16,1;15,7;77;74;77;333;3,3;1,4;
2024/06/27;0600 UTC;0;967,3;967,4;967,2;;19,5;16,2;20,4;19,5;16,4;16;81;77;81;328;3,3;1;
2024/06/27;0700 UTC;0;967,5;967,5;967,2;;19,1;16,2;19,6;19;16,4;16,1;83;81;83;292;3,5;1;
2024/06/27;0800 UTC;0;967,9;967,9;967,5;;19;16,3;19,1;18,6;16,3;16;85;83;85;316;2,8;1,5;
2024/06/27;0900 UTC;0;968,4;968,4;967,9;;18,6;16,3;19;18,5;16,4;16,2;87;85;87;357;3;,7;
2024/06/27;1000 UTC;0;969,1;969,1;968,4;138;19,1;16,5;19,1;18,1;16,6;16,1;89;85;85;347;2,1;,9;
2024/06/27;1100 UTC;0;970,1;970,1;969,1;821,6;23,2;17,7;23,2;19,1;17,9;16,5;85;71;71;25;2,3;1,1;
2024/06/27;1200 UTC;0;970,4;970,4;970,1;1573,8;26,1;17,8;26,1;23,1;18,6;17,5;72;60;60;132;3;1;
2024/06/27;1300 UTC;0;970,2;970,4;970,2;2219,8;27,8;17,8;28,1;26,1;18,1;17;60;53;54;83;3,4;,9;
2024/06/27;1400 UTC;0;969,6;970,2;969,6;2686,3;29,8;17,6;30,1;27,8;18,5;17,4;55;48;48;1;3,4;1,3;
2024/06/27;1500 UTC;0;968,4;969,6;968,4;2830,4;31,3;17,2;31,3;29,6;18,2;16,6;49;43;43;111;3,8;1,3;
2024/06/27;1600 UTC;0;967,2;968,4;967,2;2850,8;32,9;15,9;33,3;31,3;17,7;15,8;43;36;36;203;4,1;1,2;
2024/06/27;1700 UTC;0;965,9;967,2;965,9;2617;33,3;15,4;33,8;32,4;16,4;14,5;38;32;34;200;4,5;1,2;
2024/06/27;1800 UTC;0;965,1;965,9;965,1;2146,7;33,2;15,5;34;33;16,4;15,2;36;34;35;164;7;1,9;
2024/06/27;1900 UTC;0;964,6;965,1;964,6;1427,9;34;15,7;34;33;16,1;15;36;33;34;207;7;1,3;
2024/06/27;2000 UTC;0;964,8;964,8;964,6;634,4;32,3;15;34,2;32,3;15,9;14,7;35;32;35;137;4,1;,6;
2024/06/27;2100 UTC;0;964,8;964,9;964,7;57,2;29,6;14,9;32,3;29,6;15,1;14,6;41;34;41;250;1,6;,3;
2024/06/27;2200 UTC;0;965,1;965,1;964,8;;27,8;14,6;29,6;27,7;15,2;14,3;45;41;45;302;1,7;,3;
2024/06/27;2300 UTC;0;965,3;965,3;965,1;;26,1;14,9;27,9;26,1;15;14,3;50;44;50;311;1,9;,4;
2024/06/28;0000 UTC;0;965,9;965,9;965,3;;24,3;14,6;26,5;24,3;15;14,4;55;48;55;296;2;,6;
2024/06/28;0100 UTC;0;965,9;966;965,9;;23,8;14,7;24,8;23,8;14,8;14,4;57;53;57;306;2,2;,1;
2024/06/28;0200 UTC;0;966,3;966,3;965,9;;23;15,5;23,8;22,8;15,5;14,6;63;57;63;9;2,7;1,1;
2024/06/28;0300 UTC;0;966,4;966,5;966,3;;23;16;23,3;22,9;16,1;15,5;65;63;65;37;3;,9;
2024/06/28;0400 UTC;0;966,2;966,4;966,2;;19,9;14,8;23;19,8;16,1;14,5;73;65;73;270;3,2;,5;
2024/06/28;0500 UTC;0;966,1;966,3;966,1;;19,6;15,1;19,9;19,5;15,1;14,7;75;72;75;291;2,5;1,1;
2024/06/28;0600 UTC;0;966,1;966,2;966,1;;20,1;15,5;20,3;19,5;15,7;15;76;75;75;295;3,3;1,2;
2024/06/28;0700 UTC;0;966,3;966,3;966;;19,3;15,4;20,1;19,3;15,7;15,4;78;75;78;292;2,9;1,6;
2024/06/28;0800 UTC;0;966,6;966,6;966,3;;18,7;15,5;19,3;18,7;15,6;15,4;82;78;82;275;3,3;,8;
2024/06/28;0900 UTC;0;967,2;967,2;966,6;;19,2;15,8;19,5;18,6;16;15,5;82;80;81;244;1,9;,5;
2024/06/28;1000 UTC;0;967,9;967,9;967,2;155,3;20,1;16,1;20,1;19,2;16,2;15,8;81;78;78;281;1,9;1,2;
2024/06/28;1100 UTC;0;968,6;968,6;967,8;711,6;24,8;17,2;24,8;20,1;17,2;16,1;78;62;63;98;2;,1;
2024/06/28;1200 UTC;0;969;969,1;968,6;1547,8;26,9;16,7;27,1;24;18,1;16,7;67;53;53;37;1,9;,2;
2024/06/28;1300 UTC;0;968,9;969,1;968,9;2193,4;28,4;17,2;28,4;26,6;17,3;16,4;54;51;51;123;2,3;,7;
2024/06/28;1400 UTC;0;968,1;968,9;968,1;2685,7;30,5;17;30,7;28,4;17,6;16,8;51;44;44;268;3,8;1,3;
2024/06/28;1500 UTC;0;967,1;968,2;967,1;2820,3;32,1;16,8;32,4;30;17,7;16,4;45;40;40;81;3,5;1,1;
2024/06/28;1600 UTC;0;966,1;967,1;966,1;2798,9;33,3;16,1;33,5;31,5;17;15,6;41;35;36;176;3,5;1;
2024/06/28;1700 UTC;0;965,1;966,1;965,1;2597,1;34;15;34,7;33;16,2;14,4;36;31;32;232;4,8;1,6;
2024/06/28;1800 UTC;0;964,7;965,1;964,7;2130;33,9;15,3;35;33,8;16,1;14,4;33;31;33;157;4,2;1,3;
2024/06/28;1900 UTC;0;964,5;964,7;964,5;1413,2;34,4;15,2;34,8;33,6;15,9;15;34;31;32;203;3,7;,9;
2024/06/28;2000 UTC;0;964,7;964,7;964,4;628,9;33,9;15,4;34,6;33,5;15,5;14,7;34;31;33;183;3;,4;
2024/06/28;2100 UTC;0;965,2;965,2;964,7;64,2;30,5;15;33,9;30,5;15,4;15;39;33;39;260;2,7;,2;
2024/06/28;2200 UTC;0;965,6;965,6;965,2;;28,9;14,7;30,5;28,8;15,3;14,6;42;39;42;297;,9;0;
2024/06/28;2300 UTC;0;966,2;966,2;965,6;;27,3;14,9;28,9;27,3;15,1;14,6;47;42;47;273;1,5;,3;
2024/06/29;0000 UTC;0;967,1;967,1;966,2;;26;15,1;27,3;26;15,7;14,8;51;47;51;288;1,8;,5;
2024/06/29;0100 UTC;0;967,5;967,5;967,1;;25,6;17,2;26,6;25,6;17,6;15;60;50;60;139;2,6;1,4;
2024/06/29;0200 UTC;0;967,4;967,6;967,4;;24,5;17,3;25,6;24,4;17,4;16,8;65;60;64;263;2,6;,1;
2024/06/29;0300 UTC;0;967,8;967,9;967,4;;25,3;16,1;25,3;24,3;17,3;16;65;57;57;43;4,9;1,5;
2024/06/29;0400 UTC;0;967,6;967,8;967,6;;24,4;16,1;25,3;24,3;16,3;15,9;61;57;60;20;3,4;1;
2024/06/29;0500 UTC;0;967,4;967,6;967,4;;22,9;15,8;24,4;22,7;16,1;15,4;65;60;65;335;2,5;1,1;
2024/06/29;0600 UTC;0;967,2;967,5;967,2;;21,3;15,6;22,9;21,3;15,9;15,5;70;65;70;265;2,1;,8;
2024/06/29;0700 UTC;0;967,2;967,2;967,1;;20,3;15,9;21,3;20,2;15,9;15,5;76;70;76;291;2;,7;
2024/06/29;0800 UTC;0;967,8;967,8;967,2;;20,6;16,5;20,6;20,3;16,5;15,9;77;76;77;323;1,6;,9;
2024/06/29;0900 UTC;0;968,3;968,3;967,8;;19,7;16,4;20,7;19,7;16,6;16,3;81;77;81;294;2,2;,8;
2024/06/29;1000 UTC;0;968,8;968,8;968,3;139,7;20,7;16,8;20,7;19,4;16,8;16,3;83;78;78;316;2,1;1,2;
2024/06/29;1100 UTC;0;969,4;969,4;968,8;856,3;24,5;17,8;24,5;20,7;17,8;16,8;78;66;67;345;2,4;,9;
2024/06/29;1200 UTC;0;969,7;969,8;969,4;1532,3;27,2;17,7;27,3;24,5;18,2;17,2;67;55;56;160;2,8;1;
2024/06/29;1300 UTC;0;969,5;969,8;969,5;2195,3;28,7;17,8;28,9;27,2;18,3;17,1;57;51;52;157;2,8;,8;
2024/06/29;1400 UTC;0;969;969,5;969;2665,3;31,6;18,4;31,7;28,7;18,7;17,1;52;45;45;181;2,5;,9;
2024/06/29;1500 UTC;0;968,1;969;968,1;2802,2;33,3;17;33,5;30,3;18,5;16,5;46;37;38;180;4;1,2;
2024/06/29;1600 UTC;0;967;968,1;967;2791,5;34,1;16,5;34,9;33;17,3;16,1;38;34;35;201;4;1,1;
2024/06/29;1700 UTC;0;965,7;967;965,7;2561,4;34,9;15,6;35,3;33,5;17,6;15,5;37;31;32;205;3,8;1,2;
2024/06/29;1800 UTC;0;965,1;965,7;965,1;2123,8;35,3;15,3;35,8;34,5;15,9;14,6;32;30;30;219;5,4;1,8;
2024/06/29;1900 UTC;0;965;965,1;964,8;1420,6;35;14,6;35,6;34,9;15,3;14,4;30;29;30;235;5,2;1,7;
2024/06/29;2000 UTC;0;965,2;965,2;965;646,5;33,9;15,1;35,1;33,7;15,2;14,1;33;29;33;214;4,6;1,1;
2024/06/29;2100 UTC;0;965,5;965,5;965,2;70,1;31,3;14,1;33,9;31,3;15,2;14;36;32;35;225;4,1;,9;
2024/06/29;2200 UTC;0;965,9;965,9;965,5;;29,6;13,5;31,3;29,6;14;13,4;37;35;37;205;2,3;,5;
2024/06/29;2300 UTC;0;966,4;966,4;965,9;;28;13;29,6;28;13,4;13;40;37;40;200;2,2;,4;
2024/06/30;0000 UTC;0;967,2;967,2;966,4;;26,1;17,1;28;26,1;17,1;12,9;58;40;58;94;3,3;1,7;
2024/06/30;0100 UTC;0;967,7;967,8;967,2;;25,8;15,5;26,5;25,3;16,6;14,2;58;48;53;47;4,7;1,4;
2024/06/30;0200 UTC;0;967,7;967,9;967,7;;25,3;17,1;25,9;25,3;17,1;15,5;60;53;60;45;4,6;2;
2024/06/30;0300 UTC;0;967,8;967,9;967,7;;24,8;17,4;25,3;24,8;17,5;17,1;64;61;63;18;4,4;2,2;
2024/06/30;0400 UTC;0;967,5;968;967,5;;23,8;17,4;24,8;23,8;17,4;17,2;67;63;67;40;4,4;1;
2024/06/30;0500 UTC;0;967,4;967,5;967,4;;20,4;15,9;23,7;20,4;17,5;15,8;76;67;76;274;2,3;,5;
2024/06/30;0600 UTC;0;967,3;967,4;967,2;;19,9;16,2;20,4;19,9;16,3;15,9;79;76;79;278;2,1;,7;
2024/06/30;0700 UTC;0;967,2;967,3;967,2;;19,6;16,3;19,9;19,6;16,4;16,1;81;79;81;286;1,7;,8;
2024/06/30;0800 UTC;0;967,5;967,5;967,2;;19,5;16,3;19,8;19,3;16,6;16,2;83;81;82;304;2,4;,8;
2024/06/30;0900 UTC;0;968,1;968,1;967,5;;18,5;15,9;19,5;18,5;16,4;15,9;85;82;85;310;3;1,2;
2024/06/30;1000 UTC;0;968,8;968,8;968,1;136,6;19,6;16,4;19,6;18,3;16,4;15,9;86;82;82;288;2,1;,2;
2024/06/30;1100 UTC;0;969,5;969,5;968,8;818,7;24,1;17,8;24,1;19,6;17,9;16,4;82;68;68;359;1,8;,4;
2024/06/30;1200 UTC;0;970,1;970,1;969,5;1556,8;26,7;17,6;26,8;24,1;18,1;17,2;68;57;57;61;2,1;1;
2024/06/30;1300 UTC;0;969,7;970,1;969,7;2193,1;28,8;18;28,8;26,6;18,5;17,4;60;52;52;68;3,1;,7;
2024/06/30;1400 UTC;0;968,9;969,7;968,9;2681,1;30,7;16,4;31,1;28,8;18,3;16,3;52;42;42;36;4,3;1,3;
2024/06/30;1500 UTC;0;967,9;968,9;967,9;2802,6;32,3;16,5;32,4;30,6;17,1;16;43;39;39;64;4,5;1,1;
2024/06/30;1600 UTC;0;966,6;967,9;966,6;2766;33;16,2;34;31,9;17,2;15,9;40;35;37;255;4,1;1;
2024/06/30;1700 UTC;0;965,4;966,6;965,4;2567,8;34,2;16,6;34,2;32,8;16,7;15,7;37;35;35;145;4,4;1,1;
2024/06/30;1800 UTC;0;964,7;965,5;964,7;2108,1;34,5;16,4;35,2;33,1;16,7;15,6;36;33;34;342;4,4;,8;
2024/06/30;1900 UTC;0;964,5;964,7;964,5;1399,4;34,4;15,7;35,1;34,3;16,6;15,5;34;32;33;243;4,1;1,3;
2024/06/30;2000 UTC;0;964,9;964,9;964,5;562,3;33,3;15,5;34,4;33,3;16;15,3;35;33;35;258;3,1;1,3;
2024/06/30;2100 UTC;0;965,3;965,3;964,9;88;30,8;15,2;33,3;30,8;15,6;15,2;39;34;39;307;3,2;,7;
2024/06/30;2200 UTC;0;965,9;965,9;965,3;;28,6;15,2;30,8;28,6;15,2;14,9;44;39;44;317;2,1;,2;
2024/06/30;2300 UTC;0;966,3;966,3;965,9;;27,7;14,7;29,1;27,7;15,2;14,6;45;42;45;12;2,8;1,3;
2024/07/01;0000 UTC;0;967,3;967,3;966,3;;26;17,2;27,8;25,9;17,5;14,7;58;45;58;31;3;0;
2024/07/01;0100 UTC;0;967,9;967,9;967,3;;26,4;14,4;27,1;25,5;17,3;14,4;59;47;48;33;4,6;1,7;
2024/07/01;0200 UTC;0;968;968;967,8;;25,2;14,8;26,4;25,2;14,8;14,4;52;48;52;38;4,4;1,7;
2024/07/01;0300 UTC;0;968,4;968,4;968;;22,2;14,3;25,4;22,2;15,2;14,2;61;52;61;300;3;1,1;
2024/07/01;0400 UTC;0;968,4;968,4;968,4;;21,1;14,4;22,2;21;14,4;14,1;65;61;65;220;2;,1;
2024/07/01;0500 UTC;0;967,9;968,4;967,9;;20,7;14,6;21,4;20,7;14,7;14,3;68;65;68;276;1,4;,3;
2024/07/01;0600 UTC;0;967,8;967,9;967,8;;19,9;14,4;20,7;19,9;14,7;14,4;71;68;71;297;2,3;1,4;
2024/07/01;0700 UTC;0;968,2;968,3;967,8;;19,5;14,4;19,9;19,4;14,4;14,2;72;71;72;327;3,8;1,7;
2024/07/01;0800 UTC;0;968,7;968,7;968,2;;19,7;15,1;19,9;19,3;15,1;14,2;75;71;74;133;3,4;1,5;
2024/07/01;0900 UTC;0;969,3;969,3;968,7;;18,3;14,7;19,9;18,3;15,3;14,6;80;74;80;286;2,3;,6;
2024/07/01;1000 UTC;0;970;970;969,3;138,1;19,2;14,9;19,2;17,8;15;14,3;81;76;76;313;1,7;1;
2024/07/01;1100 UTC;0;971;971;970;805,2;23,3;16,4;24;19,2;16,6;14,9;76;63;65;176;2,4;1;
2024/07/01;1200 UTC;0;971,6;971,6;971;1548,9;26,3;16,7;26,5;23;17,1;16,2;67;54;56;70;5,1;2,2;
2024/07/01;1300 UTC;0;971,5;971,7;971,5;2227;28,5;16,4;28,6;26,3;17,2;16,4;57;48;48;52;5,2;1,7;
2024/07/01;1400 UTC;0;970,9;971,5;970,9;2674,2;29,6;15,7;30,2;28,2;17,3;15,7;50;43;43;75;5;1,8;
2024/07/01;1500 UTC;0;970;970,9;970;2767,1;31,1;15,5;32;29,4;17,2;15,5;46;38;39;215;4,7;1,9;
2024/07/01;1600 UTC;0;968,6;970;968,6;2768,6;32,4;16;33,1;30,8;16,4;15;40;36;37;178;4;1,4;
2024/07/01;1700 UTC;0;967,6;968,6;967,6;2345,5;33,8;16;33,8;31,9;16,3;15,3;38;34;35;217;3,8;1,4;
2024/07/01;1800 UTC;0;967;967,6;967;2213,7;33,6;15,7;34,6;33,5;16,3;15,1;35;32;34;113;3,9;1,5;
2024/07/01;1900 UTC;0;966,9;967;966,8;1373,5;34,3;15,3;34,6;33,2;16,4;15,2;35;32;32;220;5,1;,6;
2024/07/01;2000 UTC;0;967;967;966,8;641,4;33,3;14,8;34,4;33;15,7;14,6;34;32;33;237;2,8;,8;
2024/07/01;2100 UTC;0;967,6;967,6;967;79,2;30,9;14,6;33,3;30,9;15,4;14,6;37;33;37;8;2,3;1,3;
2024/07/01;2200 UTC;0;968,2;968,2;967,6;;29,3;14,2;30,9;29,3;15,6;14,2;42;37;40;43;3,2;,9;
2024/07/01;2300 UTC;0;968,8;968,8;968,2;;28,1;13,7;29,3;28,1;14,3;13,6;42;39;41;95;3,3;1,2;
2024/07/02;0000 UTC;0;969,4;969,4;968,8;;27,1;14,5;28,1;27;14,5;13,8;46;41;46;102;4,3;2,1;
2024/07/02;0100 UTC;0;969,9;969,9;969,4;;25,5;15;27,1;25,4;15;14,5;52;46;52;59;4,3;,4;
2024/07/02;0200 UTC;0;970,2;970,2;969,9;;22,7;14;25,5;22,6;15,1;13,5;58;52;58;299;2,9;1;
2024/07/02;0300 UTC;0;970,1;970,2;970;;21,2;14,5;22,7;21,2;14,6;14;66;58;66;281;2,3;,6;
2024/07/02;0400 UTC;0;970,1;970,2;970;;20,6;15,1;21,2;20,6;15,3;14,5;71;66;71;287;1,6;,9;
2024/07/02;0500 UTC;0;969,6;970,1;969,6;;20;15,8;20,8;19,9;15,9;15,1;77;71;77;305;1,6;0;
2024/07/02;0600 UTC;0;969,5;969,6;969,5;;20;16,2;20,4;19,8;16,4;15,7;79;77;79;315;1,8;,6;
2024/07/02;0700 UTC;0;969,6;969,6;969,4;;19,1;16,2;20;19,1;16,3;16,1;83;79;83;304;1,8;0;
2024/07/02;0800 UTC;0;970,4;970,4;969,6;;18,7;16,5;19,1;18,3;16,5;15,9;87;83;87;260;2;,9;
2024/07/02;0900 UTC;0;970,8;970,8;970,4;;17,9;16,2;18,7;17,9;16,5;16,1;89;87;89;300;2,5;1,6;
2024/07/02;1000 UTC;0;971;971;970,8;130,1;19,1;16,7;19,1;17,8;16,7;16,1;91;86;86;330;2,5;,3;
2024/07/02;1100 UTC;0;971,7;971,8;971;838,5;24,7;18,3;24,7;19,1;18,6;16,8;86;68;68;44;3,9;1,4;
2024/07/02;1200 UTC;0;972;972,2;971,8;1584,5;26,3;17,5;26,6;24,7;18,5;17,3;68;58;58;73;6,3;3,1;
2024/07/02;1300 UTC;0;971,9;972;971,8;2241,4;28,3;16,9;28,6;26,3;18;16,6;59;49;50;66;7,3;3,8;
2024/07/02;1400 UTC;0;971,1;971,9;971,1;2713,7;29,9;16,7;30,3;28,3;17,2;16,2;50;45;45;86;7,3;3,1;
