REGIAO:;NE
UF:;BA
ESTACAO:;IRECE
CODIGO (WMO):;A424
LATITUDE:;-11,32888888
LONGITUDE:;-41,86444444
ALTITUDE:;768,42
DATA DE FUNDACAO:;31/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/06/12;0700 UTC;0;930,6;930,8;930,6;;16,3;14,8;17;16,3;15,3;14,8;91;90;91;150;5;1,7;
2024/06/12;0800 UTC;0;930,9;930,9;930,5;;16,1;14,7;16,5;16;15;14,6;92;91;92;150;4,4;1,7;
2024/06/12;0900 UTC;0;931,1;931,1;930,9;;16,7;15,1;16,7;16;15,1;14,7;92;90;90;140;4,7;1,5;
2024/06/12;1000 UTC;0;931,6;931,6;931,1;227,2;18,1;15,3;18,1;16,6;15,3;15;91;84;84;135;4,8;2;
2024/06/12;1100 UTC;0;932,3;932,3;931,5;1013,7;21,1;15,9;21,1;18,1;15,9;15,3;84;72;72;129;7,8;2,3;
2024/06/12;1200 UTC;0;932,4;932,4;932,3;1850,4;22,8;15,4;23,3;21;15,9;15,1;72;62;63;114;9,3;4,4;
2024/06/12;1300 UTC;0;932,1;932,4;932,1;2643,7;25,5;14,5;25,8;22,8;15,4;14,5;63;50;51;94;10,1;4,2;
2024/06/12;1400 UTC;0;931,5;932,1;931,5;2737;26,5;13,9;27,4;25,4;15;13,3;51;42;46;102;13,7;4,2;
2024/06/12;1500 UTC;0;930,7;931,6;930,7;2760;28,4;13,4;28,7;26,5;14,6;12,8;46;38;40;110;14,5;4,8;
2024/06/12;1600 UTC;0;930;930,7;930;2541,3;29,3;13,2;29,9;28,2;13,7;12,1;40;36;37;125;9,7;3,3;
2024/06/12;1700 UTC;0;929,2;930,1;929,2;2095,2;28,4;13,1;29,7;27,7;13,7;11,9;40;34;39;113;11,8;4,8;
2024/06/12;1800 UTC;0;929;929,2;928,9;1826;28,1;14,2;29,7;27,7;14,2;11,7;43;34;43;117;11,8;4,7;
2024/06/12;1900 UTC;0;929,4;929,4;928,9;1162,2;27,2;14,4;29;26,7;15,2;13,9;47;41;45;112;10,8;4,5;
2024/06/12;2000 UTC;0;930;930;929,4;718,2;25,8;15;27,6;25,8;15,1;14,3;51;45;51;119;9,8;4;
2024/06/12;2100 UTC;0;930,6;930,6;930;64,3;23,4;16,6;25,8;23,4;16,6;15,1;66;51;66;118;9,6;3,9;
2024/06/12;2200 UTC;0;931,1;931,1;930,6;;21,7;16,8;23,4;21,7;16,9;16,6;74;66;74;131;9,3;2,4;
2024/06/12;2300 UTC;0;931,4;931,4;931,1;;20,6;16,6;21,7;20,6;16,8;16,6;77;74;77;129;7,4;1,6;
2024/06/13;0000 UTC;0;931,8;931,8;931,4;;20,4;16,8;20,7;20,3;16,8;16,6;80;77;80;133;5,8;1,6;
2024/06/13;0100 UTC;0;931,8;931,8;931,7;;20,2;16,6;20,5;20,2;16,9;16,6;81;79;80;123;6,4;1,8;
2024/06/13;0200 UTC;0;931,3;931,8;931,3;;19,6;16,6;20,2;19,6;16,6;16,5;83;80;83;129;4,5;1,3;
2024/06/13;0300 UTC;0;931,2;931,3;931,2;;19,4;16,7;19,7;19,4;16,8;16,6;84;83;84;132;4,9;1,9;
2024/06/13;0400 UTC;0;930,8;931,2;930,8;;20,2;17,4;20,4;19,4;17,4;16,7;85;83;84;133;5,4;2;
2024/06/13;0500 UTC;0;930,6;930,8;930,6;;19,4;16,8;20,2;19,3;17,5;16,8;86;84;85;119;4,6;1,9;
2024/06/13;0600 UTC;0;930,5;930,6;930,4;;18,8;16,3;19,4;18,6;16,8;16,1;86;85;85;145;4,3;1,1;
2024/06/13;0700 UTC;0;930,6;930,6;930,4;;18,2;16;19;18,1;16,3;15,9;87;84;87;155;2,7;1;
2024/06/13;0800 UTC;0;930,9;930,9;930,6;;17,9;15,4;18,6;17,9;16,1;15,4;87;84;86;133;3,9;1;
2024/06/13;0900 UTC;0;931;931;930,9;;17,5;14,9;17,9;17,5;15,4;14,9;86;84;85;138;3,9;1,3;
2024/06/13;1000 UTC;0;931,4;931,4;931;249;19,3;15,6;19,3;17,5;15,6;14,9;85;79;79;153;3,5;1,8;
2024/06/13;1100 UTC;0;932,2;932,2;931,4;747,6;21,5;15,2;21,6;19,3;16;15,2;79;67;67;116;8,5;4,1;
2024/06/13;1200 UTC;0;932,3;932,5;932,2;1409;23,2;14,9;23,5;21,2;15,5;14,8;69;59;60;123;10,9;4,2;
2024/06/13;1300 UTC;0;932,1;932,4;932;2317,8;24,7;14,5;25,5;22,8;15,3;14,2;60;52;53;113;10,6;5,6;
2024/06/13;1400 UTC;0;931,8;932,1;931,8;2248,4;25,2;14,4;26,7;24,6;15;13,8;54;48;51;128;10,6;2,9;
2024/06/13;1500 UTC;0;931;931,8;930,9;2506,8;27,4;13,1;27,8;25,2;14,7;12,7;51;41;41;132;9,3;3,5;
2024/06/13;1600 UTC;0;930,1;930,9;930,1;2600,1;28,1;12,5;28,5;26,5;13,6;11,9;43;37;38;110;9,8;4;
2024/06/13;1700 UTC;0;929,2;930,1;929,2;2125,2;27,7;12,1;29,2;27,2;13,1;12,1;40;37;38;134;10,4;3,5;
2024/06/13;1800 UTC;0;928,9;929,2;928,8;2174,9;28,1;12,2;29,5;27,6;13,2;11,5;39;34;37;114;10,5;4,6;
2024/06/13;1900 UTC;0;929;929;928,7;1511,3;28;10,9;29,1;27,9;13,1;10,5;38;34;34;131;10,5;3,6;
2024/06/13;2000 UTC;0;929,5;929,5;929;693,9;26;11,6;28,1;26;11,7;10,6;41;34;41;120;8,7;3,5;
2024/06/13;2100 UTC;0;930,1;930,1;929,5;52,5;24;13,5;26;24;13,5;11,7;52;41;52;129;7,5;2,2;
2024/06/13;2200 UTC;0;930,8;930,8;930,1;;22,6;14,4;24;22,6;14,4;13,5;60;52;60;123;7,3;1,6;
2024/06/13;2300 UTC;0;931,4;931,4;930,8;;21,7;14,8;22,6;21,7;14,8;14,4;65;60;65;129;4,7;1,5;
2024/06/14;0000 UTC;0;931,8;931,8;931,4;;22;15,5;22;21,7;15,5;14,8;67;65;67;134;6,5;2,1;
2024/06/14;0100 UTC;0;932;932;931,8;;21,4;15,8;22,1;21,4;15,8;15,5;70;66;70;125;6,8;1,6;
2024/06/14;0200 UTC;0;931,9;932;931,9;;21,1;16,2;21,4;21,1;16,2;15,8;73;70;73;142;6,9;2,7;
2024/06/14;0300 UTC;0;932;932,1;931,9;;21,1;16,3;21,2;21,1;16,3;16,2;74;73;74;123;6,9;2,1;
2024/06/14;0400 UTC;0;931,6;932;931,6;;20,8;15,8;21,1;20,8;16,2;15,8;74;73;73;124;9,2;2,9;
2024/06/14;0500 UTC;0;931,3;931,7;931,3;;19,8;15,7;20,8;19,8;15,8;15,6;77;73;77;131;8,6;2;
2024/06/14;0600 UTC;0;931,1;931,3;931;;19,2;15,6;19,8;19,2;15,7;15,6;79;77;79;138;7,2;1,7;
2024/06/14;0700 UTC;0;931,3;931,3;931;;18,7;15,6;19,2;18,7;15,7;15,5;83;79;83;140;4,8;1,6;
2024/06/14;0800 UTC;0;931,6;931,7;931,2;;19;16;19;18,6;16;15,6;84;82;83;146;4,2;1,3;
2024/06/14;0900 UTC;0;932,3;932,3;931,6;;19,7;16,3;19,7;19;16,3;15,9;83;80;80;142;4,2;1,8;
2024/06/14;1000 UTC;0;932,7;932,7;932,3;130;20,7;16,8;20,7;19,7;16,9;16,3;80;79;79;137;6;2,5;
2024/06/14;1100 UTC;0;933,4;933,4;932,7;443,3;21,7;16,9;21,7;20,7;17;16,7;79;74;74;131;7,2;3,2;
2024/06/14;1200 UTC;0;933,5;933,6;933,3;988,5;23,4;16,7;23,5;21,7;17,3;16,5;74;66;66;123;10,6;4,4;
2024/06/14;1300 UTC;0;933,4;933,5;933,3;2326,2;25,3;15,8;26;23,4;17,1;15,8;66;55;56;121;12,4;4,6;
2024/06/14;1400 UTC;0;933;933,4;932,9;2841,9;25,7;15,7;27;24,6;16,6;15,5;58;52;54;115;13,1;6,4;
2024/06/14;1500 UTC;0;932,4;933;932,4;2754,3;26,8;15,8;27,2;25,7;16,3;15,2;55;49;51;140;13,3;4,9;
2024/06/14;1600 UTC;0;931,6;932,5;931,6;2666,3;27,7;15,4;27,7;25,9;15,9;15;52;47;47;126;12,4;5,1;
2024/06/14;1700 UTC;0;931;931,6;930,9;2077,7;26,4;15,7;27,8;25,8;16,1;14,8;53;47;52;114;11,8;5,3;
2024/06/14;1800 UTC;0;930,9;931;930,7;1634,3;26,5;14,6;27,2;25,7;16,1;14,2;54;47;48;123;10,5;4,2;
2024/06/14;1900 UTC;0;930,8;930,9;930,6;1529,9;26,5;13,5;27,2;25,6;14,5;13,1;48;43;45;127;11,2;3,7;
2024/06/14;2000 UTC;0;931,3;931,3;930,8;711,4;25;12,6;26,9;25;13,8;12,2;46;42;46;124;9,5;3,1;
2024/06/14;2100 UTC;0;931,6;931,6;931,3;60;23,5;13;25;23,5;13,2;12,4;52;45;52;122;9,1;3;
2024/06/14;2200 UTC;0;932,1;932,1;931,6;;21,9;13,5;23,5;21,9;13,5;13;59;52;59;125;7,5;1,6;
2024/06/14;2300 UTC;0;932,2;932,2;932;;20,1;13,6;21,9;20,1;13,7;13,5;66;59;66;121;4,7;1,1;
2024/06/15;0000 UTC;0;932,3;932,3;932,2;;19,7;14,1;20,1;19,7;14,2;13,6;70;66;70;147;3,8;1,7;
2024/06/15;0100 UTC;0;932,1;932,3;932,1;;19,4;14,7;19,9;19,4;14,7;14,1;74;70;74;137;5,4;2,1;
2024/06/15;0200 UTC;0;931,9;932,1;931,9;;19,3;15,6;19,7;19,3;15,7;14,7;80;74;80;131;8,4;2,8;
2024/06/15;0300 UTC;0;931,5;931,9;931,5;;19,1;15,9;19,3;18,7;15,9;15,6;82;80;82;147;6,8;2,1;
2024/06/15;0400 UTC;0;930,9;931,5;930,8;;18,8;16,5;19,2;18,8;16,6;16;87;82;86;151;6,2;2,3;
2024/06/15;0500 UTC;0;930,6;930,9;930,6;;18,8;16,8;19,5;18,6;16,8;16,4;88;84;88;130;6,1;2,3;
2024/06/15;0600 UTC;0;930,4;930,6;930,4;;18,4;17,4;18,8;18,4;17,4;16,8;94;88;94;127;5,6;1,2;
2024/06/15;0700 UTC;0;930,6;930,6;930,3;;18,3;17,3;18,4;18,3;17,6;17,2;95;94;94;142;3,7;,9;
2024/06/15;0800 UTC;,2;930,7;930,7;930,6;;18,2;16,9;18,4;18,2;17,5;16,9;95;92;92;137;4;1,1;
2024/06/15;0900 UTC;0;931,2;931,2;930,7;1,3;18,9;17;18,9;18,1;17,1;16,9;93;89;89;138;5,7;2,1;
2024/06/15;1000 UTC;0;931,7;931,7;931,2;118,1;19,2;17,4;19,2;18,8;17,4;17;90;88;90;152;5,1;2;
2024/06/15;1100 UTC;0;932,5;932,5;931,7;667;21;17,2;21;19,2;17,8;17;90;79;79;117;7,7;3,1;
2024/06/15;1200 UTC;0;933,4;933,4;932,5;829,9;22,4;17,1;22,8;21;17,4;16,8;79;71;72;121;10,6;4,6;
2024/06/15;1300 UTC;0;933,6;933,7;933,4;1347,2;23,5;16,1;23,7;21,3;18,2;15,9;79;63;63;115;11,3;5;
2024/06/15;1400 UTC;0;933,2;933,7;933,2;1635,1;24;15,7;25;23,3;16,7;15,5;64;56;60;130;12,4;5;
2024/06/15;1500 UTC;0;932,4;933,2;932,4;2524,7;26,1;11,5;26,5;23,9;15,4;11,5;60;40;40;118;14,2;5,4;
2024/06/15;1600 UTC;0;931,7;932,4;931,6;2711,2;27,1;10,2;27,4;26,1;12,7;9,4;42;34;35;119;12,7;5,2;
2024/06/15;1700 UTC;0;931;931,7;931;2418,3;27,2;10;28,5;27;10;7,7;35;28;34;127;12,7;5;
2024/06/15;1800 UTC;0;931;931;930,7;2095,9;26,7;13,3;27,7;26;13,6;10,2;44;34;44;127;13,4;4,8;
2024/06/15;1900 UTC;0;931,3;931,3;930,9;1489,1;25,2;13,9;26,6;24,8;14,1;13;50;44;50;124;12,2;4,2;
2024/06/15;2000 UTC;0;931,3;931,4;931,2;684,6;24,3;13,5;25,2;24,2;14,1;12,6;52;46;51;126;11,3;3,7;
2024/06/15;2100 UTC;0;931,4;931,5;931,3;55,7;22,2;14,8;24,3;22,2;14,8;13,5;63;51;63;148;9,4;3;
2024/06/15;2200 UTC;0;931,8;931,8;931,4;;20,8;15,5;22,2;20,8;15,5;14,8;72;63;72;156;8,3;3,2;
2024/06/15;2300 UTC;0;932,2;932,2;931,8;;20,3;16,1;20,8;20,3;16,1;15,4;77;72;77;139;8;2,9;
2024/06/16;0000 UTC;0;932,3;932,3;932,1;;19,5;16,3;20,3;19,5;16,4;16,1;82;77;82;132;7,8;2,7;
2024/06/16;0100 UTC;0;932,6;932,7;932,3;;19,6;15,7;19,7;19,5;16,4;15,7;82;78;78;128;8,3;2,5;
2024/06/16;0200 UTC;0;932,3;932,6;932,2;;18,7;15,3;19,7;18,7;15,7;15,3;81;77;81;132;7,2;2;
2024/06/16;0300 UTC;0;931,8;932,4;931,8;;19,2;15,3;19,2;18,4;15,6;15,3;83;78;78;131;5,9;2,4;
2024/06/16;0400 UTC;0;931,4;931,9;931,4;;18,4;14,7;19,2;18,4;15,3;14,6;79;77;79;142;5,8;1,7;
2024/06/16;0500 UTC;0;930,9;931,5;930,9;;18,1;15,9;18,8;18,1;15,9;14,6;87;78;87;139;8,2;3;
2024/06/16;0600 UTC;0;930,5;930,9;930,5;;17,6;16,7;18,1;17,6;16,7;15,9;95;87;95;143;7;2,1;
2024/06/16;0700 UTC;0;930,3;930,5;930,2;;17,1;15,7;17,6;17,1;16,8;15,7;95;91;91;150;6,8;2,4;
2024/06/16;0800 UTC;0;930,2;930,4;930,2;;17,1;15,5;17,2;16,8;15,8;15,4;92;90;90;143;6,8;2;
2024/06/16;0900 UTC;0;930,4;930,4;930,1;,1;17,6;15,8;17,6;17,1;15,8;15,4;90;89;89;148;4,6;2,2;
2024/06/16;1000 UTC;,2;930,9;930,9;930,4;111,1;18,6;16,1;18,6;17,6;16,1;15,7;89;86;86;148;6,6;2,4;
2024/06/16;1100 UTC;0;931,6;931,6;930,9;560,3;19,7;16,1;20;18,6;16,4;16,1;86;79;80;140;8,4;3,7;
2024/06/16;1200 UTC;,2;932,1;932,2;931,6;861,2;20,1;16;20,8;19,5;16,5;15,8;81;74;78;140;9,6;4;
2024/06/16;1300 UTC;0;932,1;932,2;932,1;1081,2;20,8;16,3;21,5;19,5;16,4;15,6;82;71;75;137;9,5;3,6;
2024/06/16;1400 UTC;0;931,7;932,1;931,7;1225,6;22,3;15,2;22,6;20,8;16,4;15;76;63;64;136;12,5;3,8;
2024/06/16;1500 UTC;0;930,7;931,7;930,7;2300,1;25,4;13,9;25,7;22,3;15,2;13,5;64;48;49;118;11,5;4,7;
2024/06/16;1600 UTC;0;929,6;930,7;929,5;2415,8;27,1;12;27,1;24,6;13,9;11,6;50;39;39;121;12,1;4,4;
2024/06/16;1700 UTC;0;928,9;929,6;928,9;2363,2;27,2;9,8;27,6;26,3;12,5;9,6;41;33;34;130;12,1;4,3;
2024/06/16;1800 UTC;0;928,7;928,9;928,5;2208,7;27,3;8;27,9;26,8;10,3;7,8;35;29;30;124;11;3,8;
2024/06/16;1900 UTC;0;928,8;928,8;928,5;1605,1;26,2;8,7;27,6;26,2;8,9;7,5;33;29;33;128;9,9;4,3;
2024/06/16;2000 UTC;0;929,3;929,3;928,8;674,6;24,9;11,5;26,5;24,9;11,5;9;43;33;43;116;9,7;3,6;
2024/06/16;2100 UTC;0;929,8;929,8;929,3;44,2;23,1;12,7;25;23,1;12,7;11,3;52;42;52;111;9,2;3,1;
2024/06/16;2200 UTC;0;930,4;930,4;929,8;;21,7;14,8;23,1;21,7;14,8;12,7;65;52;65;122;8,3;2,9;
2024/06/16;2300 UTC;0;930,9;930,9;930,4;;20,3;15,1;21,7;20,3;15,3;14,8;73;65;72;137;8,5;2,3;
2024/06/17;0000 UTC;0;931,2;931,2;930,9;;18,9;14,5;20,3;18,9;15,1;14,5;76;72;75;136;5,7;1,6;
2024/06/17;0100 UTC;0;931,2;931,2;931,1;;18,1;14,3;18,9;18,1;14,5;14,3;79;75;79;124;6,2;1,6;
2024/06/17;0200 UTC;0;930,9;931,2;930,9;;18,1;14,3;18,2;17,8;14,4;14,2;80;78;79;136;6,1;2,3;
2024/06/17;0300 UTC;0;930,9;931,2;930,9;;17,6;14,3;18,2;17,6;14,5;14,3;81;78;81;139;7,7;2,7;
2024/06/17;0400 UTC;0;930,4;930,9;930,4;;16,9;14,4;17,6;16,9;14,5;14,3;85;81;85;139;5,9;2,3;
2024/06/17;0500 UTC;0;930;930,4;930;;16,5;14,3;16,9;16,5;14,5;14,3;87;85;87;141;6;2;
2024/06/17;0600 UTC;0;929,8;930;929,8;;16,1;14,1;16,6;16,1;14,3;14,1;88;86;88;151;4,1;1,2;
2024/06/17;0700 UTC;0;929,8;929,9;929,7;;14,8;13,6;16,1;14,6;14;13,2;92;88;92;183;2,6;1,8;
2024/06/17;0800 UTC;0;929,8;929,9;929,7;;14,3;13,2;14,8;14,3;13,6;13,2;93;92;93;175;3,1;1,8;
2024/06/17;0900 UTC;0;930,1;930,1;929,8;;13,7;12,9;14,3;13,7;13,2;12,8;95;93;95;177;3,2;1,5;
2024/06/17;1000 UTC;0;930,5;930,5;930,1;166,7;14,8;13,4;14,9;13,6;13,5;12,8;95;91;91;171;3,1;1,4;
2024/06/17;1100 UTC;0;931,1;931,1;930,5;600,4;17,6;14,4;17,7;14,7;14,7;13,4;92;81;81;163;4,7;1,9;
2024/06/17;1200 UTC;0;931,3;931,4;931,1;1458,2;21,2;14,4;21,2;17,5;14,7;13,9;81;64;65;118;7,4;3,3;
2024/06/17;1300 UTC;0;930,9;931,4;930,9;2341,7;23,5;14,4;23,5;20,9;14,6;13,8;65;56;57;111;8,2;3,8;
2024/06/17;1400 UTC;0;930,3;930,9;930,3;2293,9;24,4;13,6;24,9;22,7;14,8;13,6;58;50;51;128;8,6;3,1;
2024/06/17;1500 UTC;0;929,4;930,3;929,4;1711,8;25,3;13,7;25,4;24;14,3;13,6;53;49;49;122;10,2;3,5;
2024/06/17;1600 UTC;0;928,4;929,5;928,4;1842,4;26;12,6;27;24,3;13,9;12,6;51;42;43;99;8,3;4,2;
2024/06/17;1700 UTC;0;927,5;928,4;927,4;1703,6;27,6;11,8;27,6;25,7;13,4;11,8;44;38;38;105;9,7;4;
2024/06/17;1800 UTC;0;927,1;927,5;927,1;2139,5;28,1;13;28,6;26,6;13,3;10,5;44;34;39;117;9,8;3,8;
2024/06/17;1900 UTC;0;927,3;927,3;927,1;1013;26,1;9,7;28,1;26,1;13,1;9,4;43;33;36;104;9,4;4,2;
2024/06/17;2000 UTC;0;927,7;927,7;927,2;719,8;25,4;10,3;26,8;25,3;11,3;9,5;40;34;39;118;9,3;2,8;
2024/06/17;2100 UTC;0;928,4;928,5;927,7;42,8;23,3;12,5;25,4;23,3;12,5;10,1;51;38;51;119;7,5;2,9;
2024/06/17;2200 UTC;0;929,2;929,2;928,4;;21,6;13,8;23,3;21,6;13,8;12,4;61;51;61;128;6;1,9;
2024/06/17;2300 UTC;0;929,8;929,8;929,2;;20,5;14,9;21,6;20,5;15;13,8;70;61;70;126;7,1;2,3;
2024/06/18;0000 UTC;0;930,1;930,1;929,8;;19,6;15;20,5;19,6;15;14,9;75;70;75;126;6,1;1,6;
2024/06/18;0100 UTC;0;930,3;930,3;930,1;;18,6;15,2;19,6;18,6;15,3;14,9;80;75;80;117;4,3;1,6;
2024/06/18;0200 UTC;0;930;930,3;930;;18,4;15,4;18,6;18,3;15,5;15,2;83;80;83;118;3,5;1;
2024/06/18;0300 UTC;0;929,7;930;929,7;;18,5;15,6;18,7;18,3;15,6;15,4;83;82;83;137;2,8;,9;
2024/06/18;0400 UTC;0;929,5;929,7;929,5;;18,7;16,2;18,8;18,4;16,2;15,5;85;83;85;146;3,8;1,5;
2024/06/18;0500 UTC;0;929,2;929,5;929,2;;18,3;16,5;18,8;18,3;16,5;16,2;89;85;89;145;3,9;1,5;
2024/06/18;0600 UTC;0;928,9;929,2;928,9;;18,3;16,5;18,5;18,1;16,7;16,4;90;89;89;150;4,3;2;
2024/06/18;0700 UTC;0;928,9;928,9;928,8;;17,7;16,3;18,3;17,7;16,6;16,3;91;89;91;146;4,3;1,5;
2024/06/18;0800 UTC;0;929,1;929,1;928,9;;17,6;16,2;17,7;17,5;16,3;16,1;92;91;92;140;3,7;1,4;
2024/06/18;0900 UTC;0;929,2;929,3;929,1;;18,1;16,4;18,2;17,6;16,6;16,2;92;90;90;146;4,1;1,4;
2024/06/18;1000 UTC;0;929,5;929,5;929,2;187,9;19,3;16,4;19,3;17,9;16,5;16,3;90;84;84;145;5,7;2,5;
2024/06/18;1100 UTC;0;930,4;930,4;929,5;911,5;21,1;16,1;21,8;19,3;16,7;16,1;84;71;73;123;8;3,1;
2024/06/18;1200 UTC;0;930,7;930,7;930,4;874,3;22,1;16,3;22,3;21,1;16,5;16;73;69;70;122;8,3;4,2;
2024/06/18;1300 UTC;0;930,6;930,7;930,6;912,4;22,8;16,4;23;22,1;16,6;16,2;70;67;67;120;9,1;3,2;
2024/06/18;1400 UTC;0;930,4;930,6;930,4;1286,8;23,5;16,3;24,4;22,8;17,1;16,1;67;62;64;130;8,4;3,8;
2024/06/18;1500 UTC;0;929,9;930,4;929,9;1178,7;24,1;16,8;24,5;23,3;16,8;16,1;65;61;64;126;9,1;3,6;
2024/06/18;1600 UTC;0;928,9;929,9;928,9;1565,7;24,9;16,4;25,3;24,1;16,9;16,1;64;58;59;117;8,3;2,8;
2024/06/18;1700 UTC;0;927,9;928,8;927,9;1025,6;25,3;16,5;26;24,3;16,9;16,1;62;55;58;108;7,7;3,2;
2024/06/18;1800 UTC;0;927,5;927,9;927,4;720,6;25,9;16;26,4;25,3;16,6;15,6;58;53;54;114;8;4;
2024/06/18;1900 UTC;0;927,6;927,7;927,5;954,6;26,5;15,7;27,2;24,6;17,4;15,7;63;52;52;98;10,5;3,8;
2024/06/18;2000 UTC;0;928;928;927,6;258,2;24,7;15,6;26,5;24,7;15,9;15,4;57;52;57;119;8,5;2,9;
2024/06/18;2100 UTC;0;928,4;928,4;928;22,2;23,7;16,6;24,7;23,7;16,7;15,3;65;57;65;116;7,8;3,5;
2024/06/18;2200 UTC;0;929,1;929,1;928,4;;22,4;16,6;23,7;22,4;16,7;16,2;70;64;70;128;7,8;1,8;
2024/06/18;2300 UTC;0;929,5;929,5;929;;21,8;16,6;22,4;21,8;16,7;16,6;72;70;72;127;6,9;1,7;
2024/06/19;0000 UTC;0;930;930;929,5;;21,1;16,8;21,8;21,1;16,8;16,6;77;72;77;131;4,6;1,7;
2024/06/19;0100 UTC;0;930,2;930,3;930;;20;17,5;21,1;20;17,6;16,8;86;77;85;124;5,5;1,4;
2024/06/19;0200 UTC;0;930,2;930,3;930,1;;20,6;17,4;20,7;19,9;17,7;17,4;86;82;82;112;6,2;3,3;
2024/06/19;0300 UTC;0;930;930,2;930;;19,9;17;20,7;19,9;17,5;17;84;81;84;110;8,2;1,4;
2024/06/19;0400 UTC;0;929,9;930;929,8;;19,1;16,9;19,9;18,8;17;16,6;88;84;87;154;3,5;1,2;
2024/06/19;0500 UTC;0;929,8;929,9;929,8;;19,4;17,5;19,6;19,1;17,5;16,9;89;86;89;147;3,6;1,1;
2024/06/19;0600 UTC;0;929,7;929,8;929,7;;19,1;17,2;19,7;19,1;17,7;17,2;89;87;89;133;4;1,2;
2024/06/19;0700 UTC;0;929,7;929,7;929,6;;17,7;16,2;19,1;17,7;17,2;16,2;91;89;91;150;3,7;1,4;
2024/06/19;0800 UTC;0;929,9;929,9;929,6;;17;15,5;17,7;17;16,2;15,4;91;90;91;155;3,4;1,8;
2024/06/19;0900 UTC;0;930,3;930,3;929,9;;17,8;16,1;17,9;16,7;16,1;15,3;92;89;90;140;5,4;2,1;
2024/06/19;1000 UTC;0;931;931;930,3;117,6;18,8;16,4;18,8;17,8;16,5;16,1;90;86;86;142;5,4;2,1;
2024/06/19;1100 UTC;0;931,8;931,8;931;518,9;20,9;16,5;20,9;18,7;16,6;16,2;86;76;76;134;7,4;3;
2024/06/19;1200 UTC;0;932,1;932,2;931,8;1532,5;23,3;15,5;24,3;20,9;16,6;15,4;76;60;61;118;11,4;4,2;
2024/06/19;1300 UTC;0;932,2;932,3;932,1;1822,3;24,5;14,9;25,2;22,4;15,7;14,6;64;55;55;117;10,3;4,5;
2024/06/19;1400 UTC;0;931,8;932,2;931,8;2146,8;24,9;14;26,1;23,8;15,1;13,8;55;49;51;111;10;4,5;
2024/06/19;1500 UTC;0;930,9;931,8;930,9;1634,8;25,5;14,5;26,7;24,8;14,8;14;51;48;51;133;9,6;2,8;
2024/06/19;1600 UTC;0;930,3;930,9;930,3;1250,7;24,9;15,2;25,9;24,5;15,2;14,3;55;50;55;127;9,7;4,1;
2024/06/19;1700 UTC;0;929,2;930,3;929,1;2096,7;26,9;14,3;27,6;24,7;15,6;14;55;44;46;132;9,7;3,5;
2024/06/19;1800 UTC;0;928,5;929,2;928,5;1528,2;27,3;13,4;27,6;25,8;14,4;13,3;48;43;43;128;9,6;4,1;
2024/06/19;1900 UTC;0;928,6;928,6;928,4;1400;26,8;12,7;28;26,2;13,6;12,2;45;40;42;145;10,3;3,9;
2024/06/19;2000 UTC;0;929;929;928,6;732,4;25,3;12,6;26,8;25,3;12,8;11,3;45;38;45;133;10,1;3,1;
2024/06/19;2100 UTC;0;929,6;929,6;929;59,7;23,4;13,1;25,3;23,4;13,1;12,3;52;45;52;135;7,7;2,2;
2024/06/19;2200 UTC;0;930,1;930,1;929,6;;22;13,6;23,4;22;13,8;13,1;59;52;59;128;7,1;2,2;
2024/06/19;2300 UTC;0;930,6;930,6;930,1;;21,1;14,1;22;21,1;14,1;13,6;64;59;64;126;5,8;2;
2024/06/20;0000 UTC;0;931;931;930,6;;20;14,2;21,1;20;14,2;14,1;70;64;70;124;5,8;1,7;
2024/06/20;0100 UTC;0;930,9;931,1;930,9;;19,3;15;20;19,3;15;14,2;76;70;76;128;5,9;1,9;
2024/06/20;0200 UTC;0;930,5;930,9;930,5;;18,5;15,2;19,4;18,5;15,2;15;81;76;81;131;4,9;1,6;
2024/06/20;0300 UTC;0;930,4;930,6;930,4;;18;15,3;18,5;17,9;15,3;15;84;81;84;132;5,1;1,8;
2024/06/20;0400 UTC;0;930;930,4;930;;17,3;15,1;18;17,3;15,3;15;87;84;87;126;4,6;1,3;
2024/06/20;0500 UTC;0;929,7;930;929,7;;17,5;15,3;17,6;17,2;15,4;15,1;88;87;87;131;4,1;1,5;
