REGIAO:;S
UF:;PR
ESTACAO:;CIDADE GAUCHA
CODIGO (WMO):;A869
LATITUDE:;-23,35916666
LONGITUDE:;-52,93194443
ALTITUDE:;365,79
DATA DE FUNDACAO:;11/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/08/15;1200 UTC;0;976,5;976,5;976,2;757;17,7;6,4;17,7;12,8;6,7;6,1;64;47;47;340;4,5;2,2;
2024/08/15;1300 UTC;0;976,9;976,9;976,5;1441,5;21,3;6;21,6;17,7;6,9;6;47;37;37;315;5,2;2,8;
2024/08/15;1400 UTC;0;976,8;977,1;976,8;2077,1;24,4;6,5;24,4;21,3;6,8;5,9;38;31;32;324;7,1;3,1;
2024/08/15;1500 UTC;0;976,1;976,8;976,1;2496,7;27,4;6,2;27,8;24,3;6,7;6,1;32;26;26;326;6,9;3,1;
2024/08/15;1600 UTC;0;975;976,1;975;2666,6;30,4;5,1;30,7;27,4;6,6;5;26;20;20;304;5,9;2,6;
2024/08/15;1700 UTC;0;974,1;975;974,1;2572,8;32,5;3,5;32,7;30,2;6;2,6;21;15;16;259;5,9;2,5;
2024/08/15;1800 UTC;0;973,4;974,1;973,4;2262,1;33,1;2,2;33,7;32,1;4,4;2;17;14;14;278;5,6;1,7;
2024/08/15;1900 UTC;0;972,8;973,4;972,8;1641;32,8;3;33,8;32,5;3,7;2,1;16;14;15;254;5,2;1,9;
2024/08/15;2000 UTC;0;972,8;972,8;972,7;821;31,4;4,3;32,9;31,4;4,6;2,6;18;15;18;265;4,4;1,2;
2024/08/15;2100 UTC;0;973,1;973,1;972,8;226;28,4;5,4;31,4;28,4;5,5;4,2;23;18;23;263;2,8;0;
2024/08/15;2200 UTC;0;973,4;973,4;973,1;1,4;26,6;6;28,5;26,6;6;5,3;27;23;27;277;2,2;,1;
2024/08/15;2300 UTC;0;973,9;973,9;973,4;;24,8;6,4;26,7;24,5;6,4;5,8;31;27;31;268;1,6;0;
2024/08/16;0000 UTC;0;974,2;974,2;973,9;;24,2;6,4;24,8;23,8;6,7;6,3;33;31;32;297;2,1;,7;
2024/08/16;0100 UTC;0;974,6;974,6;974,2;;21,9;7;24,3;21,9;7;6,3;38;32;38;285;2,4;0;
2024/08/16;0200 UTC;0;974,8;974,8;974,5;;22,5;6,4;22,9;21,7;7,1;6,4;39;35;35;8;1,7;,1;
2024/08/16;0300 UTC;0;974,8;974,8;974,7;;22,1;6,5;22,6;20,7;6,7;6,3;40;35;37;6;1,8;,4;
2024/08/16;0400 UTC;0;974,8;974,9;974,7;;22;6,5;22,3;20,1;7,1;6,5;42;37;37;20;2;,6;
2024/08/16;0500 UTC;0;974,3;974,8;974,3;;21,7;5,7;22;21,4;6,5;5,7;37;35;35;26;2,7;,9;
2024/08/16;0600 UTC;0;974;974,3;973,9;;20,9;5,6;21,9;19,7;6,2;5,5;41;35;37;29;4,1;1,2;
2024/08/16;0700 UTC;0;973,8;974,1;973,8;;20,6;5,8;21;17,8;6,5;5,5;46;37;38;18;3,2;1,4;
2024/08/16;0800 UTC;0;973,8;973,8;973,6;;19,7;5,7;20,6;19,6;5,9;5,6;41;38;40;27;3,2;,8;
2024/08/16;0900 UTC;0;974,4;974,4;973,8;;19,5;5,7;19,8;19,5;5,8;5,6;41;40;41;36;2,7;1;
2024/08/16;1000 UTC;0;975,2;975,2;974,4;;17,6;5,5;19,6;17,6;5,9;5,5;45;41;45;8;3;,5;
2024/08/16;1100 UTC;0;975,9;975,9;975,2;184,6;16,1;7,4;18,9;15,7;7,7;5,6;57;44;56;309;3,2;,3;
2024/08/16;1200 UTC;0;976,3;976,3;975,9;798,1;21,6;7,6;21,6;16,1;9,1;7,5;58;40;41;338;2,4;1,3;
2024/08/16;1300 UTC;0;976,6;976,6;976,3;1509,8;24,9;6,8;25,4;21,6;8,3;6,5;41;31;32;318;5,2;2,2;
2024/08/16;1400 UTC;0;976;976,6;976;2093,9;28;6,6;28,4;24,9;7,1;5,3;32;24;26;314;6,5;3,1;
2024/08/16;1500 UTC;0;975,2;976;975,2;2473,3;31,3;7,9;31,3;28;7,9;6,5;26;23;23;291;5,5;2,1;
2024/08/16;1600 UTC;0;974,2;975,2;974,2;2565,1;34,4;5,8;35,2;31,2;8,4;5,4;23;16;17;256;6,8;2,8;
2024/08/16;1700 UTC;0;973,1;974,2;973,1;2495,2;35,5;4,9;36,1;34,4;6,3;4,8;17;15;15;256;7,7;2,8;
2024/08/16;1800 UTC;0;972,2;973,1;972,2;2138,4;36,1;5,4;36,8;35;6,5;4,3;16;14;15;268;7,2;2,3;
2024/08/16;1900 UTC;0;971,8;972,2;971,8;1591,6;35,3;5,6;36,1;35;6,5;4,2;17;14;16;252;6,2;3;
2024/08/16;2000 UTC;0;971,8;971,9;971,8;882,5;33,3;6,1;35,5;33,3;6,3;5,6;18;16;18;244;6,2;2,9;
2024/08/16;2100 UTC;0;972,2;972,2;971,8;265,7;29,7;6,9;33,3;29,7;6,9;6,1;24;18;24;242;5,8;1,1;
2024/08/16;2200 UTC;0;972,5;972,5;972,2;1,4;28,1;7,4;29,7;27,8;7,4;7;27;24;27;258;2,6;0;
2024/08/16;2300 UTC;0;973;973;972,5;;27,3;7,2;28,1;27,2;7,6;7,2;28;27;28;293;1,7;0;
2024/08/17;0000 UTC;0;973,5;973,5;973;;26,3;7,6;27,3;26,1;7,7;7,2;31;28;31;357;1,6;,4;
2024/08/17;0100 UTC;0;973,6;973,6;973,5;;24,7;7,8;26,4;24,5;7,8;7,6;34;31;34;13;2,4;1;
2024/08/17;0200 UTC;0;973,5;973,7;973,5;;24,5;7,8;25;24,1;8;7,6;36;33;35;18;2,9;,9;
2024/08/17;0300 UTC;0;973,6;973,6;973,5;;24;8,3;24,6;21;9;7,8;45;34;37;30;2,3;,6;
2024/08/17;0400 UTC;0;973,5;973,7;973,5;;23,5;8,8;24,3;22,3;9,1;8,2;41;36;39;33;2,1;,2;
2024/08/17;0500 UTC;0;973,1;973,5;973,1;;23;9;23,8;23;9,2;8,8;41;39;41;11;3;1;
2024/08/17;0600 UTC;0;972,9;973,1;972,9;;22,4;9,2;23,1;22,2;9,3;9;43;41;43;15;3;,3;
2024/08/17;0700 UTC;0;972,9;972,9;972,8;;22,7;8,6;23;22,4;9,2;8,6;43;40;41;26;3;,7;
2024/08/17;0800 UTC;0;973;973;972,8;;22,1;8,5;22,9;22,1;8,7;8,5;42;40;42;22;2,6;1;
2024/08/17;0900 UTC;0;973,4;973,4;973;;21,5;8,3;22,2;21,2;8,6;8,3;44;42;43;12;3,3;1;
2024/08/17;1000 UTC;0;974,1;974,1;973,4;;21,2;8,1;21,9;21,1;8,3;8;43;41;43;29;3,2;,8;
2024/08/17;1100 UTC;0;974,8;974,8;974,1;185,8;22,2;8,5;22,2;21,2;8,6;8;43;41;42;10;2,6;1,1;
2024/08/17;1200 UTC;0;975,2;975,2;974,8;785,1;24,5;8,8;24,5;22,2;8,9;8,3;42;37;37;348;4,3;2,1;
2024/08/17;1300 UTC;0;975,6;975,6;975,2;1475,3;27,3;8,5;27,4;24,5;9,2;8,3;37;30;30;320;5,4;2,7;
2024/08/17;1400 UTC;0;975,3;975,6;975,3;2052,7;29,6;9,1;29,7;27,2;9,1;8,1;31;27;28;301;6,2;2,7;
2024/08/17;1500 UTC;0;974,5;975,3;974,5;2461,2;32,5;9,3;33,2;29,6;9,9;8,9;28;23;24;300;6,3;2,9;
2024/08/17;1600 UTC;0;973,5;974,5;973,5;2654,8;35,7;5,5;36;32,3;9,8;4,9;24;15;15;283;9,7;3,8;
2024/08/17;1700 UTC;0;972,5;973,5;972,4;2558,6;37,2;4,5;37,2;35,7;5,5;3,7;15;13;13;260;7,8;3,1;
2024/08/17;1800 UTC;0;971,7;972,5;971,7;2202,2;36,9;5,3;37,2;36,1;5,3;3,2;15;13;14;273;7,7;2,7;
2024/08/17;1900 UTC;0;971,3;971,7;971,3;1637,3;36,3;5,3;36,9;36;6;4,4;16;14;15;289;6,7;2,4;
2024/08/17;2000 UTC;0;971,4;971,4;971,3;1013;35,5;6,6;36,4;35,4;6,6;5,2;17;15;17;256;5,6;1,6;
2024/08/17;2100 UTC;0;971,8;971,8;971,4;339;31,5;6,4;35,5;31,5;6,7;5,6;21;16;21;254;4,5;,5;
2024/08/17;2200 UTC;0;972,2;972,2;971,8;2,4;29,7;6,7;31,5;29,3;6,8;6;24;21;24;350;2,9;1,7;
2024/08/17;2300 UTC;0;972,7;972,7;972,2;;28,7;6,7;30,3;28,7;6,7;6,2;25;22;25;296;2,9;,2;
2024/08/18;0000 UTC;0;973;973;972,7;;27,5;7,7;28,7;27,3;7,7;6,7;29;25;29;340;2,1;,3;
2024/08/18;0100 UTC;0;973,3;973,3;973;;26,5;7,9;27,5;26,5;7,9;7,6;31;29;31;5;1,8;,1;
2024/08/18;0200 UTC;0;973,4;973,4;973,3;;25,4;8,1;26,5;25,1;8,1;7,9;34;31;33;14;2,4;1,1;
2024/08/18;0300 UTC;0;973,7;973,7;973,4;;24,9;8,1;25,6;24,9;8,4;8;35;33;34;35;2,5;,6;
2024/08/18;0400 UTC;0;973,8;973,9;973,7;;24,4;8,1;25;24,2;8,3;7,9;36;34;35;11;2;,3;
2024/08/18;0500 UTC;0;973,3;973,8;973,3;;23,2;8,7;24,4;22,9;8,8;8,1;40;35;40;9;3,5;1,8;
2024/08/18;0600 UTC;0;973,1;973,3;973,1;;23,2;8,6;23,2;19,8;9,5;8,6;50;39;39;9;3,1;,5;
2024/08/18;0700 UTC;0;972,9;973,1;972,8;;22,6;8;23,2;21,5;8,5;7,9;42;39;39;3;3;,3;
2024/08/18;0800 UTC;0;972,9;973;972,9;;21,9;8,1;22,7;21,8;8,1;7,8;41;39;41;9;2,6;1,2;
2024/08/18;0900 UTC;0;973,3;973,3;972,9;;22,2;7,3;22,3;21,9;8,1;7,3;41;38;38;8;2,9;1,2;
2024/08/18;1000 UTC;0;973,7;973,7;973,3;;22,3;6,6;22,6;22,1;7,3;6,6;38;36;36;21;3,6;,8;
2024/08/18;1100 UTC;0;974,2;974,2;973,7;197,8;23,1;6,7;23,1;22,2;7;6,5;37;35;35;6;2,8;1,2;
2024/08/18;1200 UTC;0;974,7;974,7;974,2;811,7;25,8;6,8;25,8;23,1;7,1;6,5;35;29;30;355;3,2;1,4;
2024/08/18;1300 UTC;0;975;975;974,7;1516,2;29,1;6,7;29,3;25,8;7,2;6,2;30;24;24;325;4,5;2,5;
2024/08/18;1400 UTC;0;974,6;975;974,6;2131,3;32,7;6,6;32,7;29,1;7,2;5,8;25;20;20;291;5,5;2,8;
2024/08/18;1500 UTC;0;973,8;974,6;973,8;2548,5;36,9;4,7;36,9;32,7;7,3;4,1;20;14;14;285;7,9;3,6;
2024/08/18;1600 UTC;0;973;973,8;973;2717,7;37,5;3,4;37,9;36,3;3,9;2,2;14;11;12;299;9,2;3,3;
2024/08/18;1700 UTC;0;972,2;973;972,2;2644,9;37,3;2,6;38,7;36,8;3,9;1,9;12;11;12;285;7,5;2,8;
2024/08/18;1800 UTC;0;971,2;972,2;971,2;2298,9;38;3,3;38,2;36,9;3,7;2,3;12;11;12;263;7,3;2,3;
2024/08/18;1900 UTC;0;970,8;971,2;970,7;1758,5;36,9;2,1;38,4;36,9;3,5;1,6;12;11;11;246;6,8;2,1;
2024/08/18;2000 UTC;0;970,9;970,9;970,7;1086,2;36,1;2,8;37;36,1;2,9;,8;13;10;12;278;5,9;1,4;
2024/08/18;2100 UTC;0;971,2;971,2;970,9;377,5;32,3;3,9;36,1;32,3;3,9;2,3;17;12;17;312;4,7;1,7;
2024/08/18;2200 UTC;0;971,8;971,8;971,2;4;29,7;4,9;32,3;29,7;4,9;3,9;21;17;21;329;4,2;1,5;
2024/08/18;2300 UTC;0;972,4;972,4;971,7;;28,1;4,9;29,8;28,1;5,2;4,9;23;21;23;303;3,4;,2;
2024/08/19;0000 UTC;0;972,9;972,9;972,4;;26,8;4,6;28,4;26,7;5;4,3;24;22;24;5;2;0;
2024/08/19;0100 UTC;0;973,1;973,2;972,9;;26,2;5,4;27,1;26,2;5,4;4,4;26;24;26;27;1,3;,1;
2024/08/19;0200 UTC;0;973,2;973,2;973,1;;25,5;5,6;26,4;25,5;5,8;5,4;28;26;28;10;2,2;1,1;
2024/08/19;0300 UTC;0;973,1;973,2;973,1;;23,8;5,7;25,5;23,7;5,8;5,5;31;28;31;4;1,9;,6;
2024/08/19;0400 UTC;0;972,8;973,2;972,8;;23,8;6,1;24,7;23,8;6,2;5,7;32;30;32;37;2,3;,8;
2024/08/19;0500 UTC;0;972,5;972,8;972,5;;23,1;5,6;24,2;23,1;6,2;5,5;32;31;32;16;2,3;1,3;
2024/08/19;0600 UTC;0;972,2;972,5;972,1;;23,1;5,5;23,4;22,9;5,6;5,2;32;31;32;8;3,8;2;
2024/08/19;0700 UTC;0;972,1;972,2;972;;22,7;5,2;23,8;22,4;5,6;5,1;33;30;32;337;4,8;1,4;
2024/08/19;0800 UTC;0;972,4;972,4;972;;22,3;5,1;22,9;21,4;5,7;5,1;35;32;33;22;3,2;1,1;
2024/08/19;0900 UTC;0;972,8;972,8;972,4;;21,1;5,1;22,5;21,1;5,2;4,9;35;32;35;12;3,5;1,2;
2024/08/19;1000 UTC;0;973,4;973,4;972,8;;20,5;5,5;21,1;20,5;5,5;5,1;38;35;38;353;3,2;1,3;
2024/08/19;1100 UTC;0;973,9;973,9;973,4;222,6;21,6;6,8;21,7;20,4;6,8;5,5;38;37;38;346;3,4;1,9;
2024/08/19;1200 UTC;0;974,1;974,1;973,8;872,1;24,5;7,4;24,6;21,6;8;6,9;40;33;34;349;5;2,7;
2024/08/19;1300 UTC;0;974,8;974,8;974,1;1580,6;28,8;7,4;28,8;24,5;7,9;7,3;34;26;26;292;7,1;2,6;
2024/08/19;1400 UTC;0;974,4;974,8;974,4;2135,1;30,4;7,9;30,6;28,1;8,3;7,2;28;24;25;325;7,1;2,7;
2024/08/19;1500 UTC;0;973,9;974,5;973,9;2511,9;34,7;7,3;34,7;30,3;8,4;6,9;25;18;19;283;6;1,9;
2024/08/19;1600 UTC;0;972,9;973,9;972,9;2664,3;36,1;4,3;37,1;34,3;7,4;4,1;19;14;14;255;7,1;2,4;
2024/08/19;1700 UTC;0;971,7;972,9;971,7;2562,8;37;4,3;37,7;35,6;5,6;3,7;15;13;13;248;6,5;2,3;
2024/08/19;1800 UTC;0;971,1;971,7;971,1;2253,5;36,5;4,1;37,7;36,5;5;3,5;14;12;13;230;8,7;2,6;
2024/08/19;1900 UTC;0;970,6;971,1;970,6;1667,1;36,6;4,5;37,1;36;5,6;3,5;15;13;14;218;7,1;1,8;
2024/08/19;2000 UTC;0;970,5;970,6;970,4;971,2;35;4,6;36,6;35;5,1;3,6;16;13;15;196;4,6;1,6;
2024/08/19;2100 UTC;0;970,7;970,7;970,5;264,4;32,4;5,2;35,1;32,4;5,4;3,9;18;14;18;219;3;,1;
2024/08/19;2200 UTC;0;971,1;971,1;970,7;2,6;30,8;5,5;32,4;30,8;5,6;5,1;20;18;20;44;,6;0;
2024/08/19;2300 UTC;0;971,8;971,8;971,1;;29,4;5,8;30,8;29,4;5,8;5,2;23;20;23;17;1,9;1,5;
2024/08/20;0000 UTC;0;972,5;972,5;971,8;;28,6;5,8;29,6;28,3;6,3;5,8;25;23;24;28;2,3;1,5;
2024/08/20;0100 UTC;0;972,9;972,9;972,5;;27,5;6;28,6;27,4;6;5,8;26;24;25;32;2,1;,9;
2024/08/20;0200 UTC;0;973,2;973,2;972,9;;26,6;6;27,5;25,6;6,4;5,9;29;25;27;24;1,4;,8;
2024/08/20;0300 UTC;0;973,4;973,4;973,2;;24,9;6,4;27,1;23,4;7,1;5,8;35;26;31;50;1,6;,1;
2024/08/20;0400 UTC;0;973,5;973,6;973,4;;25,3;6,7;26,4;24,8;6,7;5,8;31;27;31;17;2,1;1,4;
2024/08/20;0500 UTC;0;973,1;973,6;973,1;;25,2;6,6;25,7;24,9;6,7;6,1;31;29;30;51;2,6;1,6;
2024/08/20;0600 UTC;0;972,7;973,1;972,7;;24,7;6,6;25,3;24,5;6,8;6,5;32;30;31;20;3,1;1,5;
2024/08/20;0700 UTC;0;972,7;972,8;972,7;;24,4;6,4;24,9;21,9;7,6;6,4;40;31;32;358;2,4;1,2;
2024/08/20;0800 UTC;0;972,7;972,8;972,7;;24,2;6,1;25;24,1;6,4;6,1;32;30;31;19;2,3;1,4;
2024/08/20;0900 UTC;0;973,2;973,2;972,7;;23,1;6,1;24,4;22,8;6,2;5,8;34;31;33;22;2,3;1,1;
2024/08/20;1000 UTC;0;974;974;973,1;;22,1;6,5;23,4;20,5;7,1;5,9;41;32;36;30;2,7;1,2;
2024/08/20;1100 UTC;0;974,7;974,7;974;214,4;23;6,8;23;22;7,1;6,2;37;34;35;42;3;1,1;
2024/08/20;1200 UTC;0;975,4;975,4;974,7;842,9;26;6,8;26,1;23,1;7,7;6,3;35;29;29;355;2,5;1,5;
2024/08/20;1300 UTC;0;975,8;975,8;975,4;1511,5;29;6,7;29;25,9;7,5;6,6;30;25;25;326;4,5;2,3;
2024/08/20;1400 UTC;0;975,3;975,8;975,3;2077,9;31,6;6,6;31,6;28,3;6,8;5,1;25;20;21;251;4,8;1,7;
2024/08/20;1500 UTC;0;974,6;975,3;974,6;2475,1;33,4;7,3;33,4;30,9;7,6;5,6;22;20;20;257;4,3;1,5;
2024/08/20;1600 UTC;0;973,8;974,6;973,8;2643,6;36,6;6,1;36,6;32,5;8;5,9;21;15;15;245;5,6;2,3;
2024/08/20;1700 UTC;0;972,8;973,8;972,8;2560,4;37;3,9;37,6;36,1;6,8;3,4;16;13;13;253;7,2;2,7;
2024/08/20;1800 UTC;0;971,9;972,8;971,9;2231,9;37,1;2,6;37,6;36,3;4,3;2,6;13;12;12;259;8,9;2,6;
2024/08/20;1900 UTC;0;971,1;971,9;971,1;1677,8;36,4;2,4;37,2;36,3;3,9;2,4;13;12;12;308;8,9;3;
2024/08/20;2000 UTC;0;970,9;971,1;970,9;1035,7;35,4;3;36,7;35,4;3,5;2,1;13;12;13;293;6,9;2,2;
2024/08/20;2100 UTC;0;970,9;971;970,8;335,8;32,2;3,7;35,4;32,1;4,2;2,6;17;13;17;279;4,3;1,1;
2024/08/20;2200 UTC;0;971;971;970,9;4,3;29,8;4,3;32,2;29,7;4,3;3,6;20;17;20;259;3;,5;
2024/08/20;2300 UTC;0;971,3;971,3;971;;28,3;3,8;29,8;28,3;4,4;3,7;21;20;21;306;1,6;,8;
2024/08/21;0000 UTC;0;971,8;971,8;971,3;;28;3,5;28,6;27,2;3,8;3,5;22;20;21;297;2;1,2;
2024/08/21;0100 UTC;0;972,1;972,1;971,8;;25,1;4,3;28,2;25,1;4,3;3,4;26;21;26;96;1,6;,5;
2024/08/21;0200 UTC;0;972,3;972,3;972;;25;3,9;25,6;24,6;4,3;3,9;26;25;25;50;1,1;,2;
2024/08/21;0300 UTC;0;972,5;972,5;972,2;;25,6;3,2;25,8;24,5;3,9;3,2;26;23;23;29;2,3;1,2;
2024/08/21;0400 UTC;0;972,3;972,5;972,3;;24,5;3,1;25,6;24,3;3,4;2,9;25;23;25;40;4,6;1,5;
2024/08/21;0500 UTC;0;971,9;972,4;971,8;;23,9;4,1;24,9;23,6;4,1;3;28;25;28;13;4;1,9;
2024/08/21;0600 UTC;0;971,7;971,9;971,7;;23,2;4,1;23,9;22,9;4,3;4;30;28;29;21;3,6;,9;
2024/08/21;0700 UTC;0;971,4;971,7;971,4;;23;4,6;23,3;22,6;4,7;4;30;29;30;8;3,8;1,8;
2024/08/21;0800 UTC;0;971,5;971,5;971,4;;21,9;6,3;23;21,9;6,3;4,7;36;30;36;2;4,2;1,5;
2024/08/21;0900 UTC;0;972;972;971,5;;21,1;7,2;21,9;21,1;7,2;6,3;41;36;41;351;5,4;2,2;
2024/08/21;1000 UTC;0;972,9;972,9;972;;20,7;8;21,3;20,4;8;7,2;44;41;44;20;3,9;1,2;
2024/08/21;1100 UTC;0;974;974;972,9;217,7;21,7;9,8;21,7;20,4;9,8;8;47;44;47;347;5,1;2,6;
2024/08/21;1200 UTC;0;974,6;974,6;974;846,2;23,7;11,1;23,7;21,7;11,1;9,7;47;45;45;339;6,9;3,4;
2024/08/21;1300 UTC;0;974,9;975;974,5;1546,2;26,4;11,4;26,4;23,7;11,7;10,8;45;39;39;321;8;3,6;
2024/08/21;1400 UTC;0;974;974,9;974;2145,4;29,4;11,2;29,4;25,9;11,6;10,9;40;32;32;302;10,3;3,6;
2024/08/21;1500 UTC;0;973;974;973;2559;30,2;10,2;31,2;29,1;11,4;10;32;28;29;297;9,9;4,6;
2024/08/21;1600 UTC;0;972;973;972;2724,6;33,6;9,4;34;30,2;10,9;8,8;29;22;23;273;9,6;3,4;
2024/08/21;1700 UTC;0;970,8;972;970,7;2644,4;35,1;8,6;35,7;33,1;9,8;8,3;23;20;20;263;9,7;3,5;
2024/08/21;1800 UTC;0;969,4;970,8;969,4;2328,6;35,9;7,6;36,1;34,3;9,2;7;20;17;18;274;9,8;4,1;
2024/08/21;1900 UTC;0;968,6;969,4;968,6;1787,8;35,9;4,4;36,4;35,6;7,5;4,1;18;14;14;259;10,7;4,7;
2024/08/21;2000 UTC;0;968,4;968,7;968,4;1131,8;34,9;3,8;36,2;34,9;5,6;3,6;16;14;14;271;10,5;3,7;
2024/08/21;2100 UTC;0;968,5;968,5;968,4;380,7;31,7;3,7;34,9;31,7;4,4;3,4;17;14;17;283;9,3;2,9;
2024/08/21;2200 UTC;0;968,7;968,7;968,5;5,9;29;5,3;31,7;28,5;5,3;3,7;22;17;22;295;6,2;2,1;
2024/08/21;2300 UTC;0;969,1;969,1;968,7;;26,9;5,9;29;26,9;5,9;5,2;26;22;26;304;4,4;1,2;
2024/08/22;0000 UTC;0;969,4;969,4;969,1;;25,9;7,6;27;25,9;7,6;5,9;31;26;31;292;3,1;1,3;
2024/08/22;0100 UTC;0;969,7;969,7;969,4;;24,9;8,3;26;24,8;8,3;7,6;35;31;35;290;4,2;1,3;
2024/08/22;0200 UTC;0;970;970;969,7;;23,7;8,9;25,4;23,7;8,9;8,2;39;34;39;342;4,5;1,9;
2024/08/22;0300 UTC;0;970;970;969,9;;23,3;9,2;23,9;23,2;9,2;8,9;41;39;41;352;3,1;1,3;
2024/08/22;0400 UTC;0;969,8;970;969,8;;23,2;8,9;23,7;22,9;9,2;8,9;41;39;40;341;3;1,3;
2024/08/22;0500 UTC;0;969,2;969,8;969,2;;22,4;9,1;23,2;22,1;9,3;8,9;44;40;43;322;3,9;1,9;
2024/08/22;0600 UTC;0;969,2;969,2;969,1;;21,8;8,9;22,9;21,8;9,1;8,7;44;41;44;315;4,2;1,7;
2024/08/22;0700 UTC;0;968,8;969,2;968,8;;21,1;8,7;21,8;20,9;9;8,7;46;44;45;312;3,6;1,6;
2024/08/22;0800 UTC;0;968,6;968,8;968,6;;20;8,6;21,1;20;8,7;8,3;48;45;48;344;3,5;2,2;
2024/08/22;0900 UTC;0;969,2;969,2;968,6;;19,5;8,2;20,1;19,3;8,7;8,1;49;46;48;351;4,6;2,3;
2024/08/22;1000 UTC;0;969,9;969,9;969,2;;19,2;7,9;19,8;19;8,2;7,9;48;46;48;356;3,7;2,2;
2024/08/22;1100 UTC;0;970,6;970,6;969,9;258,3;21,9;7,4;21,9;19,2;8;7,3;48;39;39;355;3,6;2,3;
2024/08/22;1200 UTC;0;971,2;971,2;970,6;921,1;25,2;6,9;25,2;21,9;7,9;6,8;39;31;31;340;4,1;2,2;
2024/08/22;1300 UTC;0;971,4;971,6;971,2;1600,2;28,3;6,6;28,4;25,2;7,1;6,1;31;25;25;270;4,4;1,7;
2024/08/22;1400 UTC;0;970,9;971,5;970,9;2179,9;33,1;6,5;33,1;28,3;7,4;6,1;26;19;19;261;5,7;2,5;
2024/08/22;1500 UTC;0;969,9;970,9;969,9;2610,7;35,3;3,8;35,3;32,5;6,4;3,5;20;14;14;234;12;5,3;
2024/08/22;1600 UTC;0;969;970;969;2636,4;36;4,2;37,1;35,1;4,8;3,4;15;13;14;237;13,1;5,4;
2024/08/22;1700 UTC;0;968;969;968;2474,8;36,4;3,8;37,2;35,6;4,8;3,6;14;13;13;227;12,9;4,9;
2024/08/22;1800 UTC;0;966,8;968;966,8;2192,4;36,3;4,3;37,3;35,8;5,3;3,8;15;13;14;231;14,1;5,2;
2024/08/22;1900 UTC;0;966,2;966,9;966,2;1518,9;35,6;4,4;36,7;35,6;4,6;3,5;14;13;14;207;13,8;5,9;
2024/08/22;2000 UTC;0;965,9;966,2;965,9;924,3;35,1;4,9;36,1;35,1;5,5;4,1;16;14;15;227;11,8;3,9;
2024/08/22;2100 UTC;0;966,1;966,1;965,8;256,7;32,3;6,1;35,1;32,3;6,2;4,9;19;15;19;217;8,3;2,2;
2024/08/22;2200 UTC;0;966,4;966,4;966,1;3,5;29,9;6,6;32,3;29,9;6,6;6;23;19;23;183;5,1;3;
2024/08/22;2300 UTC;0;966,8;966,8;966,4;;27;6,8;30,3;27;6,9;6,5;28;23;28;247;4,5;,9;
2024/08/23;0000 UTC;0;967,7;967,7;966,8;;24,6;9,8;27,4;23,7;9,8;6,5;39;27;39;127;3,9;1,2;
2024/08/23;0100 UTC;0;968,4;968,4;967,7;;23,9;13,4;25,8;23,9;13,4;9,8;52;39;52;82;5,5;1,4;
2024/08/23;0200 UTC;0;968,9;968,9;968,4;;22,8;12,8;24,3;22,8;13,5;12,8;54;51;53;93;5,1;1,6;
2024/08/23;0300 UTC;0;968,9;969,1;968,8;;20,9;12,8;22,8;20,9;13;12,6;60;53;60;145;4,4;,3;
2024/08/23;0400 UTC;0;968,6;968,9;968,6;;20,6;12,7;21,9;20,6;13,2;12,5;61;56;61;340;2,4;1,6;
2024/08/23;0500 UTC;0;968,1;968,6;968,1;;18,7;12,6;20,6;18,7;13,1;12,4;67;61;67;170;2,6;,7;
2024/08/23;0600 UTC;0;967,7;968,3;967,7;;18,5;12,9;18,7;17,8;13,2;12,6;72;68;70;121;4,1;1,8;
2024/08/23;0700 UTC;0;966,8;967,8;966,8;;18,5;12,9;19,3;18,2;13,3;12,7;71;68;70;96;4,6;1,7;
2024/08/23;0800 UTC;0;966,5;967;966,5;;17,5;13,1;18,6;17,3;13,6;12,5;76;70;75;99;4;1,6;
2024/08/23;0900 UTC;0;966,5;966,8;966,2;;17,6;13,1;18,2;17,5;13,7;13,1;76;74;75;64;3,9;1,5;
2024/08/23;1000 UTC;0;967,1;967,3;966,4;;17,1;12,8;17,6;16,7;13,2;12,8;79;75;76;92;3,6;1,5;
