REGIAO:;SE
UF:;MG
ESTACAO:;ARAXA
CODIGO (WMO):;A505
LATITUDE:;-19,60583333
LONGITUDE:;-46,94972221
ALTITUDE:;1018,32
DATA DE FUNDACAO:;19/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/04/30;1200 UTC;0;904,7;904,7;904,1;1284,2;24,1;14,9;24,2;22;15;14,2;61;55;56;74;4;1,9;
2024/04/30;1300 UTC;0;904,8;904,9;904,6;1958,1;25,8;14,8;26,1;24,2;15,2;14,5;57;50;50;43;4,6;2,6;
2024/04/30;1400 UTC;0;904,6;904,9;904,6;2558,1;27,5;14,2;27,9;25,8;15,4;13,5;51;42;44;43;5,1;2,4;
2024/04/30;1500 UTC;0;904,2;904,6;904,1;2847,1;28,1;13,6;28,5;27,2;15;12,6;46;39;41;9;9,3;4,3;
2024/04/30;1600 UTC;0;903,4;904,2;903,4;3023,4;28,6;13,9;28,9;27,6;15;12,7;44;37;41;301;9,3;1,8;
2024/04/30;1700 UTC;0;902,9;903,4;902,8;2889,8;29,3;13,7;29,4;28,5;14,1;11,9;41;35;38;315;6,4;2,4;
2024/04/30;1800 UTC;0;902,2;902,9;902,2;2191,2;29,1;12,6;29,8;27,9;14,9;11,8;43;33;36;331;4,9;2,5;
2024/04/30;1900 UTC;0;902,1;902,2;902;830,3;28,1;14,2;29,1;27,7;14,5;12,5;44;36;43;27;4,9;2,3;
2024/04/30;2000 UTC;0;902,3;902,3;902,1;783;28,5;13,9;28,6;27,7;14,6;13,7;45;40;41;81;4,7;2,3;
2024/04/30;2100 UTC;0;902,6;902,6;902,2;289,9;27,4;14,1;28,6;27,4;14,5;13,7;45;40;44;69;3,6;1,3;
2024/04/30;2200 UTC;0;902,9;902,9;902,6;;26,3;14,4;27,4;26,3;14,6;14;48;44;48;82;3,1;,2;
2024/04/30;2300 UTC;0;903,3;903,3;902,9;;25,1;14,3;26,3;25;14,6;14,3;52;48;51;105;1,5;,1;
2024/05/01;0000 UTC;0;903,6;903,6;903,3;;24;15;25,1;24;15;14,3;57;51;57;81;1,1;0;
2024/05/01;0100 UTC;0;903,7;903,7;903,6;;23;15,1;24;22,7;15,1;14,1;61;55;61;60;,9;0;
2024/05/01;0200 UTC;0;903,7;903,7;903,6;;23,3;13,7;23,5;23;15,1;13,6;61;54;55;103;2,8;,7;
2024/05/01;0300 UTC;0;903,4;903,7;903,4;;22,5;14,2;23,3;22,4;14,2;13,6;59;55;59;110;4,6;2,4;
2024/05/01;0400 UTC;0;903;903,4;903;;21,7;15,4;22,5;21,7;15,4;14,2;67;59;67;101;4,5;2,7;
2024/05/01;0500 UTC;0;902,5;903;902,5;;21,6;15,5;21,8;21,5;15,6;15,4;69;67;68;103;4,5;2,5;
2024/05/01;0600 UTC;0;902,3;902,5;902,3;;21,4;15,5;21,6;21,3;15,5;15,5;69;68;69;101;4,2;1,8;
2024/05/01;0700 UTC;0;902,1;902,4;902,1;;21;15,5;21,4;20,8;15,6;15,5;72;69;71;108;3,4;,6;
2024/05/01;0800 UTC;0;902,4;902,4;902,1;;20,9;15,4;21,1;20,3;15,6;15,3;73;71;71;108;2,4;,2;
2024/05/01;0900 UTC;0;902,5;902,5;902,4;;21,1;15,4;21,1;20,8;15,5;15,4;71;70;70;155;1,8;,1;
2024/05/01;1000 UTC;0;903,2;903,2;902,5;17,3;20,7;15,4;21,2;20,2;15,4;15,1;73;69;72;108;1,2;0;
2024/05/01;1100 UTC;0;903,7;903,7;903,2;336,6;22,9;15,7;22,9;20,7;16;15,4;72;64;64;91;2,8;1,7;
2024/05/01;1200 UTC;0;904;904;903,7;1260,4;25;15,9;25;22,9;16;15,5;64;57;57;76;4,6;2,6;
2024/05/01;1300 UTC;0;904,3;904,3;904;1928;26;16,2;26;24,9;16,2;15,4;58;53;55;25;5,5;3,3;
2024/05/01;1400 UTC;0;904;904,3;904;2483,5;27,5;16,9;27,5;25,8;16,9;16;56;52;53;22;5,7;2,3;
2024/05/01;1500 UTC;0;903,3;904;903,3;2707,7;26,7;16;28,3;26,6;17,2;15,8;54;49;52;359;5,3;2,6;
2024/05/01;1600 UTC;0;902,5;903,3;902,5;1901,4;27,9;16,9;28,1;26,7;17,4;15,2;55;47;51;352;5,1;1;
2024/05/01;1700 UTC;0;901,9;902,5;901,9;3028,7;28,6;14,5;29,4;28;16,5;14;51;41;42;355;4,8;1,7;
2024/05/01;1800 UTC;0;901,4;901,9;901,4;2478;29,2;14,4;29,8;28,6;15,1;13,6;43;38;41;306;6,1;1,6;
2024/05/01;1900 UTC;0;900,9;901,4;900,9;1779;29,4;13,2;30,1;28,9;15,1;13;43;36;37;286;5,2;1,8;
2024/05/01;2000 UTC;0;901;901;900,8;1006,5;28,2;12,9;29,6;28,2;13,9;12,3;40;36;39;265;4,1;1,4;
2024/05/01;2100 UTC;0;901,1;901,1;901;237,7;26,3;13,5;28,4;26,3;13,6;12,8;45;38;45;278;2,6;,5;
2024/05/01;2200 UTC;0;901,2;901,2;901,1;;25,4;14,1;26,3;25,4;14,1;13,4;50;45;50;262;1,4;0;
2024/05/01;2300 UTC;0;901,5;901,5;901,2;;25;14,3;25,4;24,3;14,3;13,8;53;49;51;91;,3;0;
2024/05/02;0000 UTC;0;901,7;901,7;901,5;;24,1;14,1;25;24,1;14,9;14,1;55;51;53;190;1,3;,8;
2024/05/02;0100 UTC;0;901,8;901,8;901,7;;23,7;14,5;24,1;22,8;15,1;13,8;61;53;56;110;1,8;,8;
2024/05/02;0200 UTC;0;901,7;901,9;901,7;;22,4;14,6;23,9;22,4;14,6;14;61;54;61;112;5;2,6;
2024/05/02;0300 UTC;0;901,5;901,7;901,4;;22,3;15,9;22,5;22,2;15,9;14,7;67;61;67;106;4;2,1;
2024/05/02;0400 UTC;0;901,2;901,5;901,2;;21,6;15,7;22,3;21,5;15,9;15,7;70;67;69;102;4,1;1,5;
2024/05/02;0500 UTC;0;900,7;901,2;900,7;;21,5;15,6;21,7;21,3;15,7;15,6;70;69;69;80;3,8;1,7;
2024/05/02;0600 UTC;0;900,3;900,7;900,2;;21,1;15,6;21,5;20,9;15,6;15,5;71;69;71;81;3;1,3;
2024/05/02;0700 UTC;0;900;900,3;900;;20,6;15,3;21,1;20,6;15,6;15,3;72;71;72;91;2,8;1;
2024/05/02;0800 UTC;0;899,8;900;899,8;;19,7;15;20,6;19,7;15,4;15;74;72;74;117;2,3;0;
2024/05/02;0900 UTC;0;900,2;900,2;899,8;;19,5;15,1;20,3;19,3;15,4;14,7;77;73;76;136;,5;0;
2024/05/02;1000 UTC;0;900,9;900,9;900,2;15,6;19,4;15,1;19,5;19;15,2;14,9;77;76;77;151;0;0;
2024/05/02;1100 UTC;0;901,8;901,8;900,9;483,2;22,2;15,9;22,2;19,4;15,9;15,2;77;67;67;223;,3;0;
2024/05/02;1200 UTC;0;902,4;902,4;901,8;1255,8;24,1;15,5;24,6;22;16,3;15;68;56;59;16;3,1;1,3;
2024/05/02;1300 UTC;0;902,7;902,7;902,4;1927,5;25,7;16;25,7;24,2;16,3;15,3;59;54;55;10;3,3;1,2;
2024/05/02;1400 UTC;0;902,6;902,8;902,6;2519;27;15,5;27,3;25,5;16,4;15,5;56;49;50;354;5,7;2,5;
2024/05/02;1500 UTC;0;902;902,6;902;2815,2;27,9;14,5;28,1;26,8;16,6;13,5;52;42;44;343;6;2,7;
2024/05/02;1600 UTC;0;901;902;901;2596,8;28;15,8;28,8;27,2;15,8;12,4;47;37;47;290;6,2;3;
2024/05/02;1700 UTC;0;900,4;901;900,4;2736,3;29,5;13,9;29,5;27,7;15,9;12,7;47;36;38;324;6,1;2,3;
2024/05/02;1800 UTC;0;900;900,5;900;2162,1;29,5;13;29,8;28,2;14,2;12,6;41;36;36;320;6,8;2,5;
2024/05/02;1900 UTC;0;899,5;900;899,5;1709,4;29,3;12,8;29,7;29,1;13,7;11,9;38;34;36;284;6,8;2,2;
2024/05/02;2000 UTC;0;899,5;899,6;899,5;1001,3;28,4;13,1;29,4;28,4;13,7;12,6;40;36;39;286;4,4;1,9;
2024/05/02;2100 UTC;0;899,7;899,7;899,5;237,1;26,2;13,7;28,4;26,2;13,7;12,6;46;38;46;277;3,1;,6;
2024/05/02;2200 UTC;0;900;900;899,7;;25,1;13,6;26,2;25,1;13,9;13,5;49;46;49;301;1,5;0;
2024/05/02;2300 UTC;0;900,8;900,8;900;;24,8;13,8;25,1;24,4;13,8;13,4;51;49;50;242;1,1;0;
2024/05/03;0000 UTC;0;901,2;901,2;900,8;;24,5;13,5;24,9;24,3;13,9;13,3;51;50;51;158;,7;0;
2024/05/03;0100 UTC;0;901,5;901,5;901,2;;22,6;14,8;24,5;22,6;14,8;13,5;61;51;61;34;1,4;,2;
2024/05/03;0200 UTC;0;901,3;901,6;901,3;;23,3;13,6;23,4;22,6;14,9;13,6;62;54;55;117;1,6;,2;
2024/05/03;0300 UTC;0;901,3;901,4;901,2;;22,3;14;23,3;21,3;14;13,4;62;54;59;178;1,6;,9;
2024/05/03;0400 UTC;0;900,8;901,3;900,8;;21,9;13,6;23;21,6;14;13,4;61;55;59;102;1,5;0;
2024/05/03;0500 UTC;0;900,5;900,8;900,5;;21,2;13,6;22,7;21,2;13,6;13,3;62;56;62;113;2,8;1,5;
2024/05/03;0600 UTC;0;900,1;900,5;900,1;;21;14;21,3;21;14;13,6;64;62;64;111;4,3;2,4;
2024/05/03;0700 UTC;0;900;900,1;899,9;;20,9;13,9;21,1;20,8;14,1;13,9;65;64;65;112;3,7;1,4;
2024/05/03;0800 UTC;0;900,1;900,1;899,9;;20,1;13,9;20,8;20,1;14,1;13,8;68;65;68;86;2,7;0;
2024/05/03;0900 UTC;0;900,7;900,7;900,1;;18,9;14,1;20,2;17,7;14,4;13,5;78;68;74;77;1,7;0;
2024/05/03;1000 UTC;0;901,6;901,6;900,7;12,7;20,1;14,9;20,1;18,9;14,9;14,1;74;72;72;127;1,6;,2;
2024/05/03;1100 UTC;0;902,6;902,6;901,6;471,1;23,6;15,1;23,7;20,1;15,3;14,7;72;59;59;104;1,8;0;
2024/05/03;1200 UTC;0;903,3;903,3;902,6;1231,4;25,6;15,3;25,6;23,5;15,7;14,6;61;52;53;30;1,9;,6;
2024/05/03;1300 UTC;0;903,9;903,9;903,3;1886,2;26,3;15,2;26,5;25,3;15,8;14,8;55;50;51;12;5,3;2,9;
2024/05/03;1400 UTC;0;903,6;903,9;903,6;2473,8;27,2;15,7;27,6;26;16,4;14,9;52;48;50;15;5,5;2,8;
2024/05/03;1500 UTC;0;902,7;903,6;902,7;3070,7;28,5;13,4;28,9;27;16,1;12,7;51;38;40;340;5,3;2,4;
2024/05/03;1600 UTC;0;902;902,7;902;3017,2;29,1;12,7;29,6;27,9;14,1;12,6;41;36;37;50;6;1,5;
2024/05/03;1700 UTC;0;901,2;902;901,2;3026,1;29,4;12,7;30,2;28,8;14,5;11,7;40;34;36;30;4,7;1,6;
2024/05/03;1800 UTC;0;900,6;901,2;900,6;2491,8;29,4;12,4;30,3;29,1;13,4;12,1;38;34;35;82;5,6;2,1;
2024/05/03;1900 UTC;0;900,4;900,6;900,3;1671,9;28,9;13;30,3;28,7;13,3;12,2;38;34;38;49;5,9;1,9;
2024/05/03;2000 UTC;0;900,5;900,5;900,4;1018,9;29;12,5;29,4;28,9;13,1;12,3;38;35;36;66;5,5;2,2;
2024/05/03;2100 UTC;0;900,8;900,8;900,5;241,1;27,7;12,8;29;27,7;12,8;12;40;36;40;64;4,5;1,3;
2024/05/03;2200 UTC;0;901;901;900,8;;26,1;13,6;27,7;26,1;13,6;12,6;46;40;46;99;2,7;1,2;
2024/05/03;2300 UTC;0;901,6;901,6;901;;24,8;13,6;26,2;24,8;13,8;13,5;50;46;50;100;4,1;2,4;
2024/05/04;0000 UTC;0;902,3;902,3;901,6;;23,5;15,1;24,8;23,4;15,1;13,6;59;50;59;106;4,5;2,6;
2024/05/04;0100 UTC;0;902,4;902,4;902,2;;22,9;14,9;23,5;22,9;15,1;14,8;61;59;61;100;5,2;2,9;
2024/05/04;0200 UTC;0;902,6;902,6;902,3;;22,6;14,3;22,9;22,6;14,9;14,3;61;59;59;111;5,2;2,9;
2024/05/04;0300 UTC;0;902,8;902,8;902,6;;22,3;13,9;22,7;22,3;14,3;13,9;59;58;59;106;5,2;2,8;
2024/05/04;0400 UTC;0;902,6;902,8;902,6;;21,7;13,7;22,3;21,7;13,9;13,7;60;59;60;106;5,3;2,9;
2024/05/04;0500 UTC;0;902,6;902,7;902,6;;21,9;13;21,9;21,5;13,7;13;61;57;57;114;4,7;2,5;
2024/05/04;0600 UTC;0;902,5;902,6;902,5;;21,6;13;21,9;21,5;13;12,9;58;57;58;115;3,8;2,2;
2024/05/04;0700 UTC;0;902,6;902,7;902,5;;20,3;13,1;21,6;19,7;13,1;12,9;65;58;63;90;3,4;1,2;
2024/05/04;0800 UTC;0;902,6;902,7;902,6;;20,3;12,9;20,6;20,2;13,1;12,8;63;61;62;102;5;2,7;
2024/05/04;0900 UTC;0;903,4;903,4;902,6;;20;12,7;20,7;20;12,9;12,7;63;61;63;102;5,1;2,1;
2024/05/04;1000 UTC;0;904;904;903,4;8,8;20;12,6;20;19,8;13;12,6;64;63;63;111;5,9;3,4;
2024/05/04;1100 UTC;0;904,9;904,9;904;483,7;21,6;12,9;21,6;20;12,9;12,5;63;58;58;109;6,5;3,4;
2024/05/04;1200 UTC;0;905,3;905,3;904,9;1311,1;23,5;13,8;23,5;21,5;13,8;12,8;58;54;54;93;7,1;3,4;
2024/05/04;1300 UTC;0;905,7;905,7;905,3;1981,4;25,1;13,5;25,1;23,5;14;13,2;54;48;49;71;8;4,9;
2024/05/04;1400 UTC;0;905,3;905,7;905,3;2544;26,1;14,1;26,7;25,1;14,2;13,4;49;45;48;50;8,4;3,9;
2024/05/04;1500 UTC;0;904,4;905,3;904,4;2892,9;27,8;13,8;28;26,1;14,6;12,9;48;41;42;59;8,5;3,7;
2024/05/04;1600 UTC;0;903,5;904,4;903,5;2975,9;28,8;9,8;28,9;27,5;13,6;9,6;42;30;31;37;8,3;4,1;
2024/05/04;1700 UTC;0;903;903,5;903;2824,8;28,7;8,5;29,6;28,6;10,8;7,5;33;26;28;40;9,3;4,6;
2024/05/04;1800 UTC;0;902,6;903;902,6;2407,7;29;10;29,6;28,6;10,1;8,1;31;27;31;38;8,6;3,3;
2024/05/04;1900 UTC;0;902,8;902,8;902,5;1768,3;29,1;8,6;29,5;28,7;10,3;8,3;31;27;28;39;7,3;3,4;
2024/05/04;2000 UTC;0;903;903;902,7;1020,1;28,3;8,8;29,3;28,3;9,1;7,8;30;27;30;41;7;2,8;
2024/05/04;2100 UTC;0;903,4;903,4;903;240,8;26,6;9,4;28,3;26,6;9,6;8,8;34;30;34;55;5,4;1,9;
2024/05/04;2200 UTC;0;903,9;903,9;903,4;;24,8;11;26,6;24,8;11,2;9,5;42;34;42;85;4,6;2,6;
2024/05/04;2300 UTC;0;904,8;904,8;903,9;;22,9;10,6;24,8;22,9;11,3;10,5;46;42;46;102;4,6;2,3;
2024/05/05;0000 UTC;0;905,5;905,5;904,8;;22;11;22,9;22;11;10,6;50;46;50;111;5,3;3,4;
2024/05/05;0100 UTC;0;905,5;905,5;905,4;;21,6;11,3;22,1;21,4;11,3;11;52;49;52;116;5,3;2,9;
2024/05/05;0200 UTC;0;905,6;905,6;905,5;;21,6;11,6;21,7;21,4;11,6;11,3;53;52;53;97;4,8;2,7;
2024/05/05;0300 UTC;0;905,9;905,9;905,6;;21,4;11,6;21,7;21,1;11,7;11,6;54;53;54;118;5;2,2;
2024/05/05;0400 UTC;0;905,4;905,9;905,4;;21,4;11,7;21,6;21,2;11,7;11,5;54;53;54;115;4,8;3;
2024/05/05;0500 UTC;0;905,2;905,4;905,2;;20,6;11,9;21,4;20,6;11,9;11,7;57;54;57;102;6,6;3,2;
2024/05/05;0600 UTC;0;905,1;905,2;905;;19,5;12;20,6;19,5;12;11,8;62;57;62;103;6,6;2,9;
2024/05/05;0700 UTC;0;905;905,2;905;;18,8;12;19,5;18,8;12;11,9;65;62;65;101;5,5;3,2;
2024/05/05;0800 UTC;0;904,7;905;904,6;;18;12,3;18,8;18;12,3;12;69;65;69;103;6,6;3,5;
2024/05/05;0900 UTC;0;905,4;905,4;904,7;;17,9;12,6;18,1;17,8;12,6;12,3;71;69;71;112;5,1;2,7;
2024/05/05;1000 UTC;0;905,7;905,7;905,4;8;17,6;12,7;17,9;17,6;12,7;12,6;73;71;73;105;5,6;3,6;
2024/05/05;1100 UTC;0;906,1;906,1;905,7;476,7;19,5;13,4;19,5;17,6;13,4;12,7;73;68;68;96;6,1;3,3;
2024/05/05;1200 UTC;0;906,4;906,4;906,1;1288,4;22,6;14,6;22,6;19,5;14,6;13,4;68;61;61;71;7,9;2,7;
2024/05/05;1300 UTC;0;906,6;906,6;906,4;1953,7;24,3;14,7;24,6;22,4;15,1;14,4;61;55;55;64;9,2;3,6;
2024/05/05;1400 UTC;0;906,4;906,6;906,4;2519,3;25,5;15;25,9;24,2;15,3;14,6;56;51;52;65;8,4;3,3;
2024/05/05;1500 UTC;0;905,5;906,4;905,5;2851,5;26,7;14,3;26,9;25,3;15,2;13,8;53;45;46;77;7,4;4;
2024/05/05;1600 UTC;0;904,7;905,5;904,7;2869,3;27,4;13,2;28,3;26,5;14,8;13,1;47;41;42;79;7,6;2,9;
2024/05/05;1700 UTC;0;904;904,7;903,9;2758,7;27,7;13;28,5;27,4;14,1;13;43;39;41;58;8;3,2;
2024/05/05;1800 UTC;0;903,2;904;903,2;2338,7;28,3;12,5;28,9;27,6;14;12,1;42;37;38;112;7,1;3,5;
2024/05/05;1900 UTC;0;902,9;903,2;902,8;1722,9;28,5;11,5;29,1;28,1;13;11;39;33;35;68;7;3,2;
2024/05/05;2000 UTC;0;903,2;903,2;902,9;987,6;27,6;11,4;28,8;27,6;11,5;10,7;37;34;37;76;6,9;3,8;
2024/05/05;2100 UTC;0;903,4;903,4;903,2;230,2;25,8;12,7;27,6;25,8;12,7;11,5;44;37;44;76;6,2;2,8;
2024/05/05;2200 UTC;0;903,9;903,9;903,3;;23,8;13,3;25,8;23,8;13,3;12,7;52;44;52;99;6,2;2,2;
2024/05/05;2300 UTC;0;904,4;904,4;903,9;;22,2;14,5;23,8;22,2;14,6;13,3;62;52;62;98;4,4;2,4;
2024/05/06;0000 UTC;0;904,7;904,7;904,4;;21,6;14,7;22,2;21,6;14,7;14,6;65;62;65;99;4,7;3;
2024/05/06;0100 UTC;0;904,8;904,8;904,7;;21,1;14,5;21,6;21;14,7;14,5;66;65;66;103;4,9;2,5;
2024/05/06;0200 UTC;0;904,8;904,9;904,8;;21,2;14,3;21,4;21,1;14,5;14,3;66;64;65;99;4,4;2,5;
2024/05/06;0300 UTC;0;904,7;904,9;904,7;;21,2;14,5;21,4;21,2;14,5;14,3;65;64;65;118;4,1;2,2;
2024/05/06;0400 UTC;0;904,7;904,8;904,7;;20,9;14,3;21,5;20,9;14,6;14,3;66;64;66;98;6,4;3,2;
2024/05/06;0500 UTC;0;904,3;904,7;904,3;;19,6;14,3;20,9;19,6;14,3;14,3;71;66;71;96;6;2,7;
2024/05/06;0600 UTC;0;904,3;904,3;904,1;;19,1;14,4;19,6;19;14,4;14,3;74;71;74;98;5,3;2,4;
2024/05/06;0700 UTC;0;904,2;904,3;904,1;;18,9;14,2;19,1;18,9;14,4;14,2;75;74;74;100;6,5;3;
2024/05/06;0800 UTC;0;904,2;904,3;904,1;;18,7;13,8;18,9;18,7;14,2;13,8;74;73;73;109;6,2;3,4;
2024/05/06;0900 UTC;0;904,4;904,4;904,1;;18,5;13,9;18,8;18,4;13,9;13,8;75;73;75;102;6,9;3,5;
2024/05/06;1000 UTC;0;904,8;904,8;904,4;8,3;18,1;14;18,5;18,1;14;13,9;77;75;77;104;6,5;4;
2024/05/06;1100 UTC;0;905,1;905,1;904,8;460,9;19,7;14,6;19,7;18,1;14,6;14;77;72;72;94;7;3,7;
2024/05/06;1200 UTC;0;905,4;905,4;905,1;1258;21,8;15,3;21,8;19,7;15,3;14,6;72;66;67;73;7,7;4,3;
2024/05/06;1300 UTC;0;905,7;905,8;905,4;1920,8;23,8;15,2;24;21,8;15,8;15,1;67;58;59;62;8,3;4,2;
2024/05/06;1400 UTC;0;905;905,7;905;2478,5;25,9;15,5;25,9;23,7;15,7;15,1;60;53;53;58;8,1;3,1;
2024/05/06;1500 UTC;0;904,2;905;904,2;2818,5;27;15,4;27;25,4;15,6;14,7;53;49;49;43;8,2;3,4;
2024/05/06;1600 UTC;0;903,3;904,2;903,3;2871,5;27,5;14,8;28,1;26,6;15,4;14,3;49;44;46;49;8,4;3,3;
2024/05/06;1700 UTC;0;902,2;903,3;902,2;2731,9;27,8;14,7;28,3;27,2;15,2;14,4;47;44;45;69;7,7;3,7;
2024/05/06;1800 UTC;0;901,5;902,2;901,5;2340,5;28,7;13,2;29,1;27,8;15,3;13,1;45;38;39;33;7,8;2,8;
2024/05/06;1900 UTC;0;901,3;901,5;901,2;1705,4;28,3;13,3;28,9;27,9;14,7;13,3;43;38;40;43;7,5;2,5;
2024/05/06;2000 UTC;0;901,7;901,7;901,3;975,3;27,6;13,5;28,5;27,6;14,4;13,3;43;40;42;74;6,4;3,6;
2024/05/06;2100 UTC;0;901,8;901,9;901,7;219,2;26,2;13,6;27,6;26,2;13,6;13;46;41;46;58;6,4;2,3;
2024/05/06;2200 UTC;0;902,2;902,2;901,8;;24,9;14,2;26,1;24,9;14,2;13,7;51;46;51;83;4,3;2,1;
2024/05/06;2300 UTC;0;902,8;902,8;902,2;;23,1;15,2;24,9;23,1;15,2;14,2;61;51;61;98;4,2;2,7;
2024/05/07;0000 UTC;0;903,5;903,5;902,8;;22,4;15,5;23,1;22,4;15,5;15,2;65;61;65;112;5,2;2,8;
2024/05/07;0100 UTC;0;903,7;903,8;903,5;;21,7;15,5;22,4;21,7;15,5;15,4;68;65;68;112;5;3,2;
2024/05/07;0200 UTC;0;903,8;903,8;903,7;;21,4;15,8;21,7;21,4;15,8;15,5;70;68;70;102;5;2,5;
2024/05/07;0300 UTC;0;904;904;903,7;;21;15,9;21,4;21;15,9;15,8;73;70;73;99;5,4;2,9;
2024/05/07;0400 UTC;0;903,7;904;903,7;;20,3;16,2;20,9;20,3;16,2;15,9;77;73;77;99;5,6;3;
2024/05/07;0500 UTC;0;903,6;903,7;903,5;;19,8;16,5;20,3;19,8;16,5;16,2;81;77;81;96;6,6;3,2;
2024/05/07;0600 UTC;0;903,2;903,6;903,2;;19,3;16,8;19,8;19,3;16,8;16,4;85;81;85;105;6,7;4;
2024/05/07;0700 UTC;0;902,7;903,2;902,7;;19,2;16,8;19,3;19,2;16,9;16,7;86;85;86;114;7;4;
2024/05/07;0800 UTC;0;902,8;902,9;902,7;;18,8;16,7;19,3;18,8;16,8;16,6;87;86;87;100;6,9;3,8;
2024/05/07;0900 UTC;0;903,1;903,1;902,8;;18,6;16,4;18,9;18,6;16,7;16,3;87;86;87;100;7,4;3,4;
2024/05/07;1000 UTC;0;903,5;903,5;903,1;8,6;18,6;16,2;18,6;18,4;16,4;16,2;87;86;86;87;6,6;3,2;
2024/05/07;1100 UTC;0;903,8;903,8;903,5;459,4;20;16,2;20;18,6;16,3;16;86;79;79;96;7,3;3,8;
2024/05/07;1200 UTC;0;904,4;904,4;903,8;814,8;21,6;17,3;21,6;19,8;17,4;16,1;81;76;76;72;7,2;3,2;
2024/05/07;1300 UTC;0;905;905;904,4;1376;22,7;17,3;23,5;21,5;18;17;76;70;71;47;6,1;2,8;
2024/05/07;1400 UTC;0;904,5;905;904,5;1835,4;24,8;17,2;25,6;22,7;18,1;17,1;72;62;63;55;5,3;2,7;
2024/05/07;1500 UTC;0;903,7;904,5;903,7;2479,3;26;17,2;26,5;24,5;17,8;17;65;57;58;47;6;3;
2024/05/07;1600 UTC;0;902,9;903,7;902,9;2743,2;26,9;16,5;28,5;25,6;17,5;16,5;60;50;53;37;7,9;3,2;
2024/05/07;1700 UTC;0;902,1;902,9;902,1;2057,7;27,2;16,7;28,4;26,7;17,4;16,3;55;50;53;52;7,2;3,3;
2024/05/07;1800 UTC;0;901,7;902,1;901,7;1045,1;26,5;17,1;27,6;26,5;17,6;16,7;57;52;56;75;7,5;3,4;
2024/05/07;1900 UTC;0;901,3;901,7;901,3;966,6;27,2;17,1;27,8;26,1;17,5;16,4;58;52;54;34;6,2;3,4;
2024/05/07;2000 UTC;0;901,4;901,4;901,3;517,6;26,1;17;27,5;26,1;17,2;16,5;57;53;57;75;8;3,6;
2024/05/07;2100 UTC;0;901,6;901,6;901,4;166,8;25,2;16,7;26,2;25,2;17;16,5;59;56;59;77;7,2;3,3;
2024/05/07;2200 UTC;0;901,9;901,9;901,6;;24;16,7;25,2;24;16,9;16,7;64;59;64;77;6,7;3,7;
2024/05/07;2300 UTC;0;902,3;902,3;901,9;;22,9;16,4;24;22,9;16,8;16,4;67;64;67;78;6,8;3,4;
2024/05/08;0000 UTC;0;902,7;902,8;902,3;;21,7;16,1;22,9;21,7;16,4;16,1;70;67;70;93;6,4;2,6;
2024/05/08;0100 UTC;0;902,9;903;902,7;;21,1;15,5;21,7;21,1;16;15,5;71;70;70;101;4,1;2,3;
2024/05/08;0200 UTC;0;903,2;903,2;902,9;;20,4;15,1;21,1;20,4;15,5;15,1;72;70;72;102;3,9;2,6;
2024/05/08;0300 UTC;0;903;903,2;903;;20,2;14,8;20,4;20,2;15,1;14,8;73;71;71;110;4,9;3,1;
2024/05/08;0400 UTC;0;903,1;903,1;902,9;;19,5;14,3;20,2;19,4;14,8;14,3;73;71;72;97;5,3;3,1;
2024/05/08;0500 UTC;0;902,9;903,1;902,9;;18,9;13,7;19,6;18,9;14,3;13,7;72;70;72;100;4,7;2,8;
2024/05/08;0600 UTC;0;902,5;902,9;902,5;;18,4;13,9;18,9;18,4;13,9;13,7;75;72;75;99;4,7;2,7;
2024/05/08;0700 UTC;0;902,3;902,5;902,3;;17,9;13,7;18,4;17,9;13,9;13,7;76;75;76;95;5,2;2,9;
2024/05/08;0800 UTC;0;902,5;902,6;902,2;;17,5;13,7;18;17,5;13,8;13,7;78;76;78;99;4,9;2,6;
2024/05/08;0900 UTC;0;903;903;902,5;;17,3;13,7;17,6;17,3;13,8;13,6;79;78;79;98;5,2;3;
2024/05/08;1000 UTC;0;903,6;903,6;903;7,5;17,2;13,8;17,3;17,1;13,8;13,7;81;79;80;97;5;2,6;
2024/05/08;1100 UTC;0;904,3;904,3;903,6;450;19,3;14,4;19,3;17,2;14,4;13,8;80;73;73;92;5,8;2,8;
